sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:26:10 PM, Tripod, -5.234476, 0.8982278, 11.46423, -0.498778, 0.4980934, 0.512805, -0.4900558, 1.38594, -2.020585, 11.09856, 0.002450551, 0.7071026, 0.7071026, 0.002450551, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
9.306829, -0.08958446, 0.4663914, 17.07837, 0.629503, -0.4953421, 0.3645636, 0.4748217, -5.132882, 1.11102, 11.80552, -0.5976229, 0.3764566, 0.600585, -0.3747332, 0, 0, 0, 0, 0, 0
9.317947, -0.0986279, 0.4668849, 17.08089, 0.6292827, -0.4946645, 0.3650842, 0.4754198, -5.132415, 1.121938, 11.81389, -0.5977508, 0.3763815, 0.600454, -0.3748147, 0, 0, 0, 0, 0, 0
9.329217, -0.1070796, 0.469223, 17.07985, 0.6288365, -0.4941493, 0.3660356, 0.4758142, -5.132453, 1.120872, 11.81294, -0.5977285, 0.3764019, 0.6004695, -0.3748052, 0, 0, 0, 0, 0, 0
9.34015, -0.1130175, 0.4709975, 17.08021, 0.6288214, -0.4931842, 0.3680817, 0.4752566, -5.132579, 1.130597, 11.82046, -0.5976907, 0.3764304, 0.6005027, -0.3747834, 0, 0, 0, 0, 0, 0
9.351274, -0.1201057, 0.4719006, 17.08126, 0.6286916, -0.4923116, 0.3698774, 0.474939, -5.132533, 1.129744, 11.82032, -0.5977053, 0.3764277, 0.6004815, -0.3747968, 0, 0, 0, 0, 0, 0
9.362613, -0.1274758, 0.470215, 17.08301, 0.6289185, -0.4910507, 0.37183, 0.4744189, -5.131924, 1.133281, 11.82476, -0.5977512, 0.3764023, 0.6004345, -0.3748242, 0, 0, 0, 0, 0, 0
9.373531, -0.1364593, 0.4679677, 17.08878, 0.629347, -0.4898524, 0.3729481, 0.4742116, -5.131433, 1.129919, 11.82158, -0.5977838, 0.3763876, 0.6003969, -0.3748474, 0, 0, 0, 0, 0, 0
9.384684, -0.1447709, 0.4682108, 17.0912, 0.6299039, -0.4884471, 0.3739857, 0.4741048, -5.131403, 1.129155, 11.82079, -0.5977563, 0.3764072, 0.6004254, -0.3748259, 0, 0, 0, 0, 0, 0
9.395862, -0.1543349, 0.4677816, 17.09636, 0.6298634, -0.4876045, 0.3745911, 0.4745477, -5.131844, 1.127219, 11.81971, -0.5977879, 0.3763919, 0.600391, -0.3748462, 0, 0, 0, 0, 0, 0
9.406828, -0.1624168, 0.4657283, 17.09825, 0.6290491, -0.4874897, 0.3743797, 0.4759105, -5.131741, 1.12628, 11.81955, -0.5977989, 0.3763916, 0.6003728, -0.3748577, 0, 0, 0, 0, 0, 0
9.418307, -0.1714018, 0.4635704, 17.10041, 0.6286141, -0.4871168, 0.374883, 0.4764706, -5.131724, 1.123212, 11.8172, -0.5976774, 0.3764738, 0.600489, -0.3747829, 0, 0, 0, 0, 0, 0
9.429302, -0.1807827, 0.4622214, 17.09687, 0.6279294, -0.4872109, 0.3751998, 0.4770276, -5.131705, 1.122274, 11.81657, -0.5976579, 0.3764921, 0.6005067, -0.3747672, 0, 0, 0, 0, 0, 0
9.443349, -0.1884851, 0.4602484, 17.09828, 0.626974, -0.4877572, 0.375311, 0.4776381, -5.132965, 1.120688, 11.81319, -0.5976393, 0.3765121, 0.6005262, -0.3747453, 0, 0, 0, 0, 0, 0
9.451195, -0.1950933, 0.4585133, 17.08998, 0.6260494, -0.4877427, 0.3759881, 0.4783327, -5.13288, 1.121118, 11.81523, -0.5977721, 0.3764408, 0.600383, -0.3748349, 0, 0, 0, 0, 0, 0
9.462617, -0.2028747, 0.4561089, 17.09456, 0.6255704, -0.4880913, 0.3759824, 0.4786082, -5.132206, 1.12025, 11.8134, -0.5977361, 0.3764721, 0.6004092, -0.3748189, 0, 0, 0, 0, 0, 0
9.47356, -0.2110551, 0.4560915, 17.09846, 0.6250619, -0.4883307, 0.3755752, 0.4793474, -5.131797, 1.124431, 11.8184, -0.5978191, 0.3764261, 0.6003202, -0.3748751, 0, 0, 0, 0, 0, 0
9.484607, -0.2180411, 0.4545472, 17.10043, 0.6248037, -0.4882938, 0.3753264, 0.4799163, -5.131784, 1.123519, 11.81824, -0.5978372, 0.376421, 0.600294, -0.3748934, 0, 0, 0, 0, 0, 0
9.495978, -0.2251609, 0.4523511, 17.10283, 0.6243172, -0.4882737, 0.3753254, 0.4805702, -5.13326, 1.121938, 11.8161, -0.5978032, 0.3764457, 0.6003241, -0.3748748, 0, 0, 0, 0, 0, 0
9.506636, -0.2315603, 0.4494725, 17.10421, 0.6240247, -0.4881159, 0.3755336, 0.4809477, -5.133291, 1.120992, 11.8157, -0.5978119, 0.3764439, 0.6003106, -0.3748843, 0, 0, 0, 0, 0, 0
9.517888, -0.2394952, 0.4457013, 17.10715, 0.6235681, -0.4882969, 0.3760503, 0.4809525, -5.132507, 1.125568, 11.81875, -0.59777, 0.376475, 0.6003443, -0.3748659, 0, 0, 0, 0, 0, 0
9.529299, -0.2471271, 0.4408422, 17.10666, 0.6233388, -0.487772, 0.3772096, 0.4808744, -5.13235, 1.124716, 11.81877, -0.5977976, 0.3764609, 0.6003117, -0.3748879, 0, 0, 0, 0, 0, 0
9.539929, -0.2565129, 0.4344154, 17.11132, 0.6234478, -0.4871024, 0.3780684, 0.4807374, -5.131214, 1.1218, 11.81757, -0.5978043, 0.3764592, 0.6003016, -0.3748953, 0, 0, 0, 0, 0, 0
9.551288, -0.265525, 0.4282989, 17.11466, 0.6235606, -0.4864668, 0.3787872, 0.4806688, -5.130898, 1.120752, 11.81777, -0.5978428, 0.3764386, 0.6002575, -0.3749252, 0, 0, 0, 0, 0, 0
9.562498, -0.2764511, 0.4212455, 17.11869, 0.6239649, -0.4857148, 0.3792992, 0.4805009, -5.130856, 1.119745, 11.81719, -0.5978259, 0.3764506, 0.6002719, -0.3749171, 0, 0, 0, 0, 0, 0
9.573408, -0.288517, 0.4152734, 17.12399, 0.6242303, -0.4851949, 0.3795973, 0.480446, -5.132256, 1.121978, 11.81497, -0.5976699, 0.3765526, 0.6004188, -0.3748283, 0, 0, 0, 0, 0, 0
9.585034, -0.301979, 0.4081989, 17.12799, 0.6247235, -0.4847831, 0.3794693, 0.4803217, -5.132135, 1.121131, 11.81479, -0.5976909, 0.3765393, 0.6003976, -0.3748418, 0, 0, 0, 0, 0, 0
9.598124, -0.314716, 0.4020838, 17.13085, 0.6249655, -0.4843695, 0.3794782, 0.4804172, -5.130754, 1.117837, 11.81308, -0.5977117, 0.3765288, 0.6003726, -0.3748594, 0, 0, 0, 0, 0, 0
9.60687, -0.3294008, 0.3953239, 17.13139, 0.6251836, -0.4842303, 0.3792626, 0.4804439, -5.130553, 1.116758, 11.81266, -0.5977208, 0.3765257, 0.6003588, -0.3748703, 0, 0, 0, 0, 0, 0
9.617892, -0.3450808, 0.3878188, 17.13071, 0.6249346, -0.4845335, 0.3793224, 0.480415, -5.131208, 1.115229, 11.81056, -0.5976942, 0.3765447, 0.6003802, -0.3748592, 0, 0, 0, 0, 0, 0
9.62916, -0.359244, 0.378707, 17.12809, 0.6240079, -0.4852021, 0.3796877, 0.480656, -5.131097, 1.114251, 11.81002, -0.5977019, 0.3765435, 0.6003661, -0.3748707, 0, 0, 0, 0, 0, 0
9.639944, -0.374532, 0.3703023, 17.12741, 0.6225952, -0.4863289, 0.3799807, 0.4811175, -5.13179, 1.118048, 11.81259, -0.5977523, 0.3765132, 0.6003134, -0.3749052, 0, 0, 0, 0, 0, 0
9.651182, -0.3906705, 0.362356, 17.12935, 0.6214157, -0.4871672, 0.3803117, 0.4815327, -5.132133, 1.115179, 11.81061, -0.5976804, 0.3765607, 0.6003799, -0.3748656, 0, 0, 0, 0, 0, 0
9.662363, -0.4074224, 0.3512369, 17.13239, 0.6205803, -0.4874503, 0.3809315, 0.4818334, -5.132187, 1.114046, 11.80995, -0.5976763, 0.3765671, 0.6003765, -0.3748713, 0, 0, 0, 0, 0, 0
9.673513, -0.4250402, 0.3402371, 17.13625, 0.6203288, -0.4872176, 0.3817999, 0.4817053, -5.132193, 1.115504, 11.81092, -0.5976621, 0.3765771, 0.6003882, -0.3748652, 0, 0, 0, 0, 0, 0
9.684511, -0.443947, 0.3316368, 17.14223, 0.620573, -0.4861988, 0.3829633, 0.4814965, -5.132339, 1.114533, 11.81039, -0.5976605, 0.3765798, 0.6003864, -0.3748676, 0, 0, 0, 0, 0, 0
9.695794, -0.4627379, 0.3213958, 17.1476, 0.6207554, -0.4850894, 0.3839598, 0.4815868, -5.132298, 1.115816, 11.81127, -0.5976413, 0.3765932, 0.6004029, -0.3748584, 0, 0, 0, 0, 0, 0
9.706633, -0.4801508, 0.312701, 17.15436, 0.6211711, -0.483662, 0.3843417, 0.4821815, -5.132354, 1.114921, 11.81067, -0.5976331, 0.3765989, 0.6004099, -0.3748547, 0, 0, 0, 0, 0, 0
9.717768, -0.4975409, 0.3061021, 17.16043, 0.6211562, -0.4829121, 0.3845366, 0.4827967, -5.133136, 1.114087, 11.80893, -0.5975835, 0.3766307, 0.6004573, -0.3748257, 0, 0, 0, 0, 0, 0
9.728998, -0.5153053, 0.2999285, 17.16626, 0.6205825, -0.4829757, 0.3852025, 0.4829398, -5.132407, 1.115137, 11.80896, -0.5975709, 0.3766425, 0.6004624, -0.374826, 0, 0, 0, 0, 0, 0
9.740343, -0.5340006, 0.2912001, 17.17116, 0.6198527, -0.4829673, 0.3862914, 0.4830158, -5.132375, 1.114286, 11.80842, -0.5975812, 0.376637, 0.6004501, -0.3748346, 0, 0, 0, 0, 0, 0
9.754395, -0.5529014, 0.2843284, 17.17202, 0.6187356, -0.4829938, 0.3882805, 0.4828266, -5.133289, 1.120261, 11.81129, -0.5975389, 0.3766644, 0.6004903, -0.3748101, 0, 0, 0, 0, 0, 0
9.762259, -0.5730395, 0.2761035, 17.17733, 0.6178703, -0.4822961, 0.3903304, 0.4829792, -5.133416, 1.119509, 11.81066, -0.5975361, 0.3766674, 0.6004903, -0.3748115, 0, 0, 0, 0, 0, 0
9.773579, -0.5938755, 0.2680588, 17.1819, 0.6172069, -0.4811571, 0.391944, 0.4836564, -5.133447, 1.118798, 11.81043, -0.5975651, 0.3766499, 0.6004602, -0.3748313, 0, 0, 0, 0, 0, 0
9.784404, -0.6145106, 0.261399, 17.18714, 0.6163726, -0.4802555, 0.3932548, 0.4845516, -5.133691, 1.117973, 11.80952, -0.5975446, 0.3766625, 0.6004806, -0.3748184, 0, 0, 0, 0, 0, 0
9.79573, -0.6355681, 0.2556609, 17.19318, 0.6155744, -0.4793926, 0.3944827, 0.4854218, -5.132856, 1.117782, 11.80973, -0.5975292, 0.3766725, 0.6004949, -0.3748101, 0, 0, 0, 0, 0, 0
9.806752, -0.6551, 0.251054, 17.19892, 0.6146116, -0.4785964, 0.3950055, 0.4869997, -5.13285, 1.116971, 11.80919, -0.5975249, 0.3766769, 0.6004958, -0.3748111, 0, 0, 0, 0, 0, 0
9.817901, -0.6741956, 0.247686, 17.20726, 0.6137543, -0.477789, 0.3954241, 0.4885316, -5.131639, 1.122086, 11.81527, -0.5975681, 0.376651, 0.6004506, -0.3748406, 0, 0, 0, 0, 0, 0
9.828961, -0.6928547, 0.2440842, 17.21396, 0.612741, -0.4769366, 0.3967624, 0.4895504, -5.131921, 1.118597, 11.81189, -0.5975721, 0.3766504, 0.6004427, -0.3748474, 0, 0, 0, 0, 0, 0
9.840065, -0.7113392, 0.2394716, 17.20073, 0.6114294, -0.4755837, 0.3988715, 0.490791, -5.131927, 1.117767, 11.81113, -0.5975478, 0.376668, 0.6004624, -0.3748371, 0, 0, 0, 0, 0, 0
9.851298, -0.7305838, 0.2360376, 17.20713, 0.61044, -0.4740036, 0.4013407, 0.4915377, -5.131672, 1.119288, 11.81155, -0.5974721, 0.3767155, 0.6005368, -0.3747907, 0, 0, 0, 0, 0, 0
9.862275, -0.7528943, 0.2320137, 17.2151, 0.6095431, -0.4723755, 0.4033323, 0.4925867, -5.131578, 1.11852, 11.81118, -0.5974801, 0.3767101, 0.6005293, -0.3747954, 0, 0, 0, 0, 0, 0
9.873346, -0.7726735, 0.2297174, 17.22309, 0.6086349, -0.4708861, 0.4047693, 0.4939551, -5.132492, 1.11451, 11.80741, -0.5974488, 0.3767324, 0.6005552, -0.3747813, 0, 0, 0, 0, 0, 0
9.884397, -0.7928379, 0.2270308, 17.22805, 0.6073243, -0.4695133, 0.406221, 0.4956802, -5.1324, 1.113669, 11.80727, -0.5974772, 0.3767169, 0.6005227, -0.3748039, 0, 0, 0, 0, 0, 0
9.895788, -0.8123447, 0.2250709, 17.23531, 0.606101, -0.4683457, 0.4074565, 0.4972656, -5.134337, 1.113802, 11.80603, -0.5974076, 0.3767619, 0.6005891, -0.3747634, 0, 0, 0, 0, 0, 0
9.909452, -0.8325437, 0.2224506, 17.24252, 0.6046792, -0.467261, 0.4086005, 0.499075, -5.134379, 1.112952, 11.80589, -0.5974387, 0.3767422, 0.6005582, -0.374783, 0, 0, 0, 0, 0, 0
9.91781, -0.9345673, 0.05288252, 17.16991, 0.6008767, -0.4648333, 0.4107086, 0.5041782, -5.134573, 1.112038, 11.8048, -0.5974071, 0.3767636, 0.6005864, -0.3747668, 0, 0, 0, 0, 0, 0
9.928947, -0.9650651, 0.03219929, 17.16982, 0.5995308, -0.463278, 0.4122278, 0.505969, -5.133183, 1.115829, 11.80855, -0.597499, 0.3767053, 0.6004966, -0.3748226, 0, 0, 0, 0, 0, 0
9.939765, -0.8615103, 0.1368001, 16.82518, 0.6042485, -0.4555638, 0.4165035, 0.5038553, -5.133193, 1.115163, 11.80809, -0.5974996, 0.3767079, 0.6004903, -0.3748291, 0, 0, 0, 0, 0, 0
9.951068, -0.8763636, 0.128864, 16.81564, 0.602756, -0.4544054, 0.4178228, 0.5055938, -5.133727, 1.11526, 11.80842, -0.5975285, 0.3766927, 0.6004557, -0.3748536, 0, 0, 0, 0, 0, 0
9.962265, -0.8641196, 0.204556, 16.80856, 0.6015805, -0.4522872, 0.4197945, 0.5072572, -5.133882, 1.114419, 11.80773, -0.5975185, 0.3767014, 0.600461, -0.3748525, 0, 0, 0, 0, 0, 0
9.973086, -0.8803954, 0.1994721, 16.79427, 0.6002209, -0.4510472, 0.4206907, 0.5092255, -5.133017, 1.118586, 11.8118, -0.5975721, 0.3766688, 0.6004058, -0.3748882, 0, 0, 0, 0, 0, 0
9.984362, -0.8938082, 0.1982705, 16.78529, 0.5986363, -0.450092, 0.4217575, 0.5110502, -5.133124, 1.117855, 11.81104, -0.5975444, 0.3766877, 0.6004299, -0.3748748, 0, 0, 0, 0, 0, 0
9.995508, -0.9508404, 0.2092943, 16.78314, 0.596034, -0.4497668, 0.4225645, 0.5137047, -5.132748, 1.123755, 11.81514, -0.5975343, 0.3766961, 0.6004358, -0.3748731, 0, 0, 0, 0, 0, 0
10.00641, -0.970387, 0.2078042, 16.77353, 0.5941623, -0.4489074, 0.4234056, 0.5159273, -5.13137, 1.124899, 11.81742, -0.5975345, 0.3766963, 0.6004349, -0.3748741, 0, 0, 0, 0, 0, 0
10.01778, -1.007936, 0.1606119, 16.89584, 0.5941219, -0.4455256, 0.4232658, 0.5190107, -5.131191, 1.124281, 11.81716, -0.5975364, 0.3766961, 0.6004302, -0.3748784, 0, 0, 0, 0, 0, 0
10.0289, -1.029914, 0.1512864, 16.89406, 0.5920156, -0.4449018, 0.4243783, 0.5210403, -5.131692, 1.125807, 11.81753, -0.5974808, 0.3767335, 0.6004809, -0.3748488, 0, 0, 0, 0, 0, 0
10.03973, -1.074407, 0.12534, 17.0201, 0.591558, -0.4436346, 0.4215628, 0.5249117, -5.131584, 1.125174, 11.81721, -0.5974728, 0.3767406, 0.6004838, -0.3748492, 0, 0, 0, 0, 0, 0
10.05118, -1.099211, 0.1106424, 17.02736, 0.5889348, -0.4438171, 0.4228753, 0.5266486, -5.13322, 1.134189, 11.82138, -0.5975172, 0.3767152, 0.6004348, -0.3748826, 0, 0, 0, 0, 0, 0
10.06499, -1.123683, 0.1118146, 17.04267, 0.5834696, -0.4440151, 0.4275271, 0.5288048, -5.13331, 1.133883, 11.82087, -0.5975073, 0.3767219, 0.6004434, -0.3748779, 0, 0, 0, 0, 0, 0
10.07317, -1.154147, 0.09000031, 17.04181, 0.5806442, -0.4433387, 0.4299819, 0.530489, -5.132442, 1.133146, 11.82143, -0.59758, 0.37668, 0.6003644, -0.3749306, 0, 0, 0, 0, 0, 0
10.0844, -1.179828, 0.07718419, 17.05144, 0.5784136, -0.4425462, 0.4321191, 0.5318494, -5.132505, 1.132782, 11.82111, -0.597578, 0.3766834, 0.6003622, -0.3749339, 0, 0, 0, 0, 0, 0
10.09556, -1.209899, 0.0549289, 17.12546, 0.5769506, -0.4419629, 0.4348486, 0.5316987, -5.131804, 1.135534, 11.82441, -0.5976212, 0.3766572, 0.6003173, -0.3749633, 0, 0, 0, 0, 0, 0
10.1066, -1.233961, 0.03994872, 17.13767, 0.5752728, -0.4411721, 0.4359923, 0.5332347, -5.131757, 1.131261, 11.82077, -0.5974775, 0.3767488, 0.6004563, -0.3748778, 0, 0, 0, 0, 0, 0
10.11757, -1.263768, 0.02476984, 17.18049, 0.5723414, -0.4405386, 0.4383183, 0.5350029, -5.131592, 1.130711, 11.82073, -0.5974789, 0.3767507, 0.60045, -0.3748838, 0, 0, 0, 0, 0, 0
10.12882, -1.282477, -0.00110556, 17.1921, 0.5696376, -0.4396162, 0.4415783, 0.5359657, -5.131217, 1.131547, 11.82068, -0.5974629, 0.376762, 0.600463, -0.3748769, 0, 0, 0, 0, 0, 0
10.13973, -1.307388, -0.02057937, 17.20517, 0.5670072, -0.4388769, 0.4447653, 0.5367249, -5.131054, 1.130886, 11.82065, -0.5974693, 0.3767605, 0.6004516, -0.3748865, 0, 0, 0, 0, 0, 0
10.15088, -1.332784, -0.04298157, 17.21926, 0.5643079, -0.4381278, 0.4484221, 0.5371389, -5.131629, 1.129165, 11.81932, -0.5974762, 0.3767566, 0.6004436, -0.3748922, 0, 0, 0, 0, 0, 0
10.16206, -1.355487, -0.06423739, 17.24366, 0.5615821, -0.437621, 0.451101, 0.5381648, -5.131783, 1.128608, 11.81841, -0.5974222, 0.376793, 0.6004922, -0.3748639, 0, 0, 0, 0, 0, 0
10.17309, -1.380594, -0.09420728, 17.25991, 0.5583684, -0.4375793, 0.4535703, 0.5394655, -5.131887, 1.127952, 11.81713, -0.5974302, 0.3767896, 0.6004812, -0.3748724, 0, 0, 0, 0, 0, 0
10.18421, -1.405808, -0.1222921, 17.27831, 0.5548862, -0.4377707, 0.456616, 0.5403333, -5.131853, 1.127299, 11.81695, -0.5974448, 0.3767815, 0.6004644, -0.3748841, 0, 0, 0, 0, 0, 0
10.19534, -1.456233, -0.1354623, 17.35074, 0.5506435, -0.4391035, 0.4594693, 0.5411727, -5.133166, 1.124451, 11.81357, -0.5973022, 0.3768733, 0.6006006, -0.3748007, 0, 0, 0, 0, 0, 0
10.20661, -1.484495, -0.1666025, 17.37284, 0.5465114, -0.4394343, 0.462155, 0.5428035, -5.133633, 1.123086, 11.81139, -0.5972758, 0.3768916, 0.600623, -0.3747886, 0, 0, 0, 0, 0, 0
10.2201, -1.504484, -0.1862696, 17.43665, 0.541921, -0.4410251, 0.4637155, 0.5447811, -5.133693, 1.122239, 11.81089, -0.5972767, 0.3768916, 0.600621, -0.3747904, 0, 0, 0, 0, 0, 0
10.22881, -1.533439, -0.2227648, 17.46248, 0.536166, -0.4424677, 0.4659869, 0.5473614, -5.132751, 1.12263, 11.81123, -0.5972314, 0.3769212, 0.6006632, -0.374765, 0, 0, 0, 0, 0, 0
10.23983, -1.558357, -0.264155, 17.486, 0.5302259, -0.4439621, 0.4685618, 0.5497346, -5.132577, 1.121804, 11.81127, -0.5972593, 0.3769054, 0.600632, -0.3747863, 0, 0, 0, 0, 0, 0
10.25084, -1.588127, -0.3041238, 17.51444, 0.5228375, -0.4464223, 0.4706539, 0.5530218, -5.133087, 1.122015, 11.81012, -0.5971833, 0.3769544, 0.6007046, -0.3747421, 0, 0, 0, 0, 0, 0
10.26226, -1.616857, -0.3541145, 17.53881, 0.5150998, -0.4496405, 0.4710996, 0.5572799, -5.133152, 1.121212, 11.80951, -0.5971703, 0.3769631, 0.6007161, -0.3747356, 0, 0, 0, 0, 0, 0
10.27305, -1.645472, -0.3972047, 17.56812, 0.5071076, -0.4530808, 0.4714892, 0.561478, -5.133548, 1.123098, 11.81084, -0.5972158, 0.3769369, 0.6006665, -0.3747688, 0, 0, 0, 0, 0, 0
10.28427, -1.691349, -0.4423368, 17.64341, 0.4986061, -0.4571401, 0.4710484, 0.5661523, -5.133745, 1.122467, 11.81006, -0.5971931, 0.3769547, 0.6006818, -0.3747625, 0, 0, 0, 0, 0, 0
10.29549, -1.724343, -0.4847998, 17.6758, 0.4892454, -0.4612908, 0.4721882, 0.5699895, -5.134169, 1.121468, 11.80766, -0.5971566, 0.3769783, 0.6007162, -0.3747419, 0, 0, 0, 0, 0, 0
10.30639, -1.754931, -0.5357138, 17.71185, 0.4796737, -0.4656853, 0.4741001, 0.5729567, -5.134397, 1.120813, 11.80698, -0.5971421, 0.3769896, 0.6007258, -0.3747382, 0, 0, 0, 0, 0, 0
10.31761, -1.784651, -0.5847865, 17.73879, 0.4704258, -0.4711635, 0.4763106, 0.5743107, -5.134451, 1.120144, 11.80679, -0.5971654, 0.3769765, 0.6006992, -0.3747568, 0, 0, 0, 0, 0, 0
10.3288, -1.812534, -0.6339363, 17.77876, 0.461292, -0.4747578, 0.4799905, 0.5756943, -5.134075, 1.115083, 11.80396, -0.5971286, 0.3770008, 0.6007332, -0.3747365, 0, 0, 0, 0, 0, 0
10.33966, -1.841706, -0.6766387, 17.82029, 0.4524502, -0.4796076, 0.4830175, 0.5761592, -5.134193, 1.114183, 11.80358, -0.5971417, 0.3769938, 0.6007181, -0.374747, 0, 0, 0, 0, 0, 0
10.35088, -1.864973, -0.7232773, 17.85947, 0.4436776, -0.4838979, 0.485047, 0.5776871, -5.134171, 1.134462, 11.81275, -0.5970294, 0.377065, 0.6008278, -0.3746786, 0, 0, 0, 0, 0, 0
10.36217, -1.886963, -0.7755042, 17.901, 0.4359976, -0.487036, 0.4882374, 0.5782095, -5.134388, 1.134315, 11.81192, -0.5970055, 0.3770815, 0.6008478, -0.3746676, 0, 0, 0, 0, 0, 0
10.37535, -1.908128, -0.8263385, 17.93878, 0.4277044, -0.4886923, 0.4921042, 0.5797259, -5.134468, 1.13407, 11.81141, -0.5970009, 0.3770867, 0.6008481, -0.3746695, 0, 0, 0, 0, 0, 0
10.38414, -1.931197, -0.890215, 17.96281, 0.4192217, -0.4885521, 0.4984164, 0.5806471, -5.134612, 1.133759, 11.8108, -0.5969932, 0.3770928, 0.600853, -0.3746678, 0, 0, 0, 0, 0, 0
10.39546, -1.956067, -0.9416647, 17.99793, 0.4106152, -0.4896112, 0.5038991, 0.5811728, -5.134643, 1.133555, 11.81051, -0.5970099, 0.3770835, 0.6008343, -0.3746804, 0, 0, 0, 0, 0, 0
10.40633, -1.975349, -1.010948, 18.02115, 0.4030687, -0.4901564, 0.5104729, 0.5802584, -5.134795, 1.13329, 11.80965, -0.5969877, 0.3770984, 0.6008543, -0.3746688, 0, 0, 0, 0, 0, 0
10.41761, -2.000414, -1.069396, 18.04969, 0.3955519, -0.4923128, 0.5160612, 0.5786602, -5.1349, 1.13298, 11.80924, -0.597004, 0.3770894, 0.6008354, -0.3746818, 0, 0, 0, 0, 0, 0
10.42879, -2.015278, -1.126875, 18.09149, 0.3869285, -0.495496, 0.5215551, 0.5768453, -5.135058, 1.132582, 11.80827, -0.5969776, 0.3771072, 0.600859, -0.3746683, 0, 0, 0, 0, 0, 0
10.43968, -2.026281, -1.180189, 18.11745, 0.3774616, -0.4996286, 0.5260703, 0.5754512, -5.135128, 1.132218, 11.80774, -0.5969816, 0.377107, 0.6008503, -0.3746762, 0, 0, 0, 0, 0, 0
10.45083, -2.038444, -1.233874, 18.15793, 0.367817, -0.5029795, 0.5305747, 0.5746415, -5.135116, 1.131747, 11.80738, -0.5970003, 0.3770951, 0.6008317, -0.374688, 0, 0, 0, 0, 0, 0
10.46218, -2.047288, -1.293434, 18.19531, 0.3573037, -0.5056495, 0.5354075, 0.5744489, -5.135219, 1.131366, 11.80644, -0.5969788, 0.3771102, 0.6008496, -0.3746785, 0, 0, 0, 0, 0, 0
10.47298, -2.059799, -1.34758, 18.22399, 0.3464192, -0.5075514, 0.5413823, 0.5738385, -5.135375, 1.130934, 11.80552, -0.5969651, 0.3771192, 0.6008622, -0.374671, 0, 0, 0, 0, 0, 0
10.48407, -2.068624, -1.407161, 18.26459, 0.3353781, -0.5088513, 0.5467023, 0.5742025, -5.135473, 1.130556, 11.80488, -0.5969701, 0.3771178, 0.600854, -0.3746777, 0, 0, 0, 0, 0, 0
10.49555, -2.081813, -1.468228, 18.31403, 0.322498, -0.5115517, 0.5512418, 0.5748412, -5.13553, 1.130118, 11.80435, -0.5969791, 0.3771129, 0.6008438, -0.3746848, 0, 0, 0, 0, 0, 0
10.50669, -2.089314, -1.527354, 18.35891, 0.308964, -0.514657, 0.5544502, 0.5764152, -5.135613, 1.129667, 11.80348, -0.5969648, 0.3771236, 0.6008545, -0.3746797, 0, 0, 0, 0, 0, 0
10.51762, -2.09729, -1.584389, 18.41043, 0.2954881, -0.5185212, 0.5571624, 0.5774016, -5.135643, 1.129193, 11.80286, -0.5969691, 0.3771228, 0.6008459, -0.3746871, 0, 0, 0, 0, 0, 0
10.53122, -2.103172, -1.636377, 18.45492, 0.2815364, -0.5220013, 0.5611791, 0.5773473, -5.135723, 1.128606, 11.80211, -0.5969676, 0.3771262, 0.6008425, -0.3746917, 0, 0, 0, 0, 0, 0
10.53975, -2.108457, -1.685616, 18.49366, 0.2685476, -0.5255433, 0.565906, 0.5757055, -5.135848, 1.128097, 11.80141, -0.5969676, 0.3771256, 0.6008434, -0.3746907, 0, 0, 0, 0, 0, 0
10.55096, -2.110337, -1.729487, 18.52924, 0.2571517, -0.5281731, 0.5720825, 0.5723879, -5.135948, 1.127547, 11.80069, -0.5969651, 0.3771296, 0.6008416, -0.3746938, 0, 0, 0, 0, 0, 0
10.56197, -2.111011, -1.770786, 18.56269, 0.246828, -0.5306861, 0.5794765, 0.5671465, -5.135983, 1.126981, 11.80007, -0.5969741, 0.3771266, 0.6008273, -0.3747054, 0, 0, 0, 0, 0, 0
10.57286, -2.114101, -1.817624, 18.59688, 0.236303, -0.533269, 0.5861536, 0.5623246, -5.136114, 1.12628, 11.79951, -0.5969852, 0.3771223, 0.600811, -0.374718, 0, 0, 0, 0, 0, 0
10.584, -2.112941, -1.860814, 18.62658, 0.2259543, -0.5357691, 0.5943221, 0.5555875, -5.136373, 1.125582, 11.79825, -0.5969475, 0.3771465, 0.6008466, -0.3746967, 0, 0, 0, 0, 0, 0
10.59518, -2.110852, -1.902994, 18.65518, 0.2147092, -0.5384743, 0.6016658, 0.549494, -5.136475, 1.124979, 11.79762, -0.5969508, 0.377147, 0.6008383, -0.3747043, 0, 0, 0, 0, 0, 0
10.60612, -2.106309, -1.94655, 18.68469, 0.2033735, -0.5404212, 0.6104069, 0.5422061, -5.136683, 1.124406, 11.79666, -0.5969369, 0.3771568, 0.6008496, -0.3746985, 0, 0, 0, 0, 0, 0
