sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 4:11:08 PM, Stick, -1.642454, -2.166738, 17.75395, -0.706767, 0.02191903, 0.02191903, -0.706767, 4.924077, 2.207822, 17.64088, -0.9995196, 0, 0.03099819, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
36.84949, 1.20935, -1.228697, 10.84086, 0.7082905, -0.6792623, -0.09385419, -0.1676862, -1.687869, -2.125545, 18.01246, -0.7067775, 0.02156344, 0.02157776, -0.7067779, 0, 0, 0, 0, 0, 0
36.86034, 1.207989, -1.224283, 10.83247, 0.7090092, -0.6781623, -0.09579137, -0.1680056, -1.687388, -2.127002, 18.01363, -0.7067769, 0.02158496, 0.02159577, -0.7067774, 0, 0, 0, 0, 0, 0
36.8715, 1.193679, -1.236718, 10.84159, 0.7088358, -0.6784303, -0.09775277, -0.166519, -1.687481, -2.127081, 18.01305, -0.7067764, 0.02159873, 0.02160502, -0.706777, 0, 0, 0, 0, 0, 0
36.88269, 1.192759, -1.238609, 10.83444, 0.7084395, -0.6789933, -0.09820863, -0.1656401, -1.687472, -2.127043, 18.01255, -0.706776, 0.02161579, 0.02161761, -0.7067766, 0, 0, 0, 0, 0, 0
36.89378, 1.199145, -1.232338, 10.83128, 0.7091089, -0.6780294, -0.09846582, -0.166569, -1.687618, -2.128637, 18.0162, -0.7067762, 0.02160468, 0.0216143, -0.7067769, 0, 0, 0, 0, 0, 0
36.9049, 1.198437, -1.233068, 10.82808, 0.7097326, -0.6773828, -0.09842865, -0.1665656, -1.68782, -2.128717, 18.01607, -0.7067776, 0.02155951, 0.02157367, -0.7067782, 0, 0, 0, 0, 0, 0
36.91592, 1.19221, -1.249356, 10.84387, 0.7112638, -0.6758338, -0.09739415, -0.1669338, -1.687716, -2.125579, 18.01167, -0.7067769, 0.02158398, 0.02159957, -0.7067774, 0, 0, 0, 0, 0, 0
36.92704, 1.198916, -1.243704, 10.85053, 0.7123437, -0.6747272, -0.09526854, -0.1680285, -1.687768, -2.125437, 18.01119, -0.7067764, 0.02159871, 0.02161296, -0.7067769, 0, 0, 0, 0, 0, 0
36.9383, 1.197705, -1.242203, 10.85014, 0.7135373, -0.6734574, -0.09488475, -0.1682753, -1.687987, -2.125226, 18.01096, -0.7067776, 0.02156328, 0.02157403, -0.7067779, 0, 0, 0, 0, 0, 0
36.94925, 1.197118, -1.24602, 10.84942, 0.7122867, -0.6750413, -0.09400115, -0.1677222, -1.688142, -2.125015, 18.01061, -0.7067782, 0.02154351, 0.02154975, -0.7067787, 0, 0, 0, 0, 0, 0
36.96034, 1.196262, -1.245633, 10.8463, 0.711547, -0.6756816, -0.09401876, -0.1682727, -1.688107, -2.122923, 18.00628, -0.7067779, 0.02155414, 0.02155594, -0.7067784, 0, 0, 0, 0, 0, 0
36.97147, 1.198501, -1.245628, 10.84561, 0.7094114, -0.6779681, -0.09512088, -0.1674716, -1.687488, -2.121777, 18.00422, -0.706781, 0.02144814, 0.02145777, -0.7067816, 0, 0, 0, 0, 0, 0
36.98286, 1.197663, -1.242515, 10.84315, 0.7092259, -0.6781477, -0.09625009, -0.1668837, -1.6875, -2.121658, 18.00376, -0.7067817, 0.02142065, 0.02143484, -0.7067823, 0, 0, 0, 0, 0, 0
36.99663, 1.199437, -1.240045, 10.83799, 0.7086768, -0.6787183, -0.09569118, -0.1672184, -1.68623, -2.119572, 18.0021, -0.7067834, 0.02136828, 0.02138391, -0.7067839, 0, 0, 0, 0, 0, 0
37.00494, 1.199416, -1.243674, 10.83331, 0.7085726, -0.6788124, -0.09599819, -0.1671017, -1.685994, -2.119401, 18.00138, -0.7067831, 0.02137946, 0.02139377, -0.7067836, 0, 0, 0, 0, 0, 0
37.01579, 1.200518, -1.247262, 10.83097, 0.7095322, -0.6775342, -0.09439396, -0.1691192, -1.686676, -2.118462, 18.00029, -0.7067829, 0.02138464, 0.02139544, -0.7067835, 0, 0, 0, 0, 0, 0
37.02694, 1.202832, -1.247999, 10.83331, 0.7100232, -0.6771032, -0.09213754, -0.1700268, -1.686594, -2.118193, 17.99951, -0.7067825, 0.02140228, 0.02140857, -0.7067831, 0, 0, 0, 0, 0, 0
37.03824, 1.203663, -1.248637, 10.83085, 0.7107942, -0.6765742, -0.09188774, -0.1690435, -1.688143, -2.119814, 18.00332, -0.7067817, 0.02143029, 0.02143211, -0.7067822, 0, 0, 0, 0, 0, 0
37.04928, 1.20198, -1.247684, 10.8267, 0.7106515, -0.6766514, -0.09224231, -0.1691414, -1.688967, -2.122783, 18.00936, -0.7067794, 0.02149923, 0.02150886, -0.70678, 0, 0, 0, 0, 0, 0
37.06025, 1.199469, -1.248405, 10.8208, 0.7106707, -0.6766475, -0.0931351, -0.1685861, -1.68923, -2.122532, 18.00904, -0.7067804, 0.02146383, 0.021478, -0.706781, 0, 0, 0, 0, 0, 0
37.07153, 1.212, -1.241514, 10.82179, 0.7094647, -0.6779416, -0.09335609, -0.1683444, -1.68936, -2.126223, 18.01431, -0.7067809, 0.02145056, 0.02146615, -0.7067814, 0, 0, 0, 0, 0, 0
37.08239, 1.204073, -1.24557, 10.81455, 0.7084365, -0.6786934, -0.09455697, -0.1689733, -1.689505, -2.126047, 18.01358, -0.7067798, 0.02148989, 0.02150414, -0.7067801, 0, 0, 0, 0, 0, 0
37.09371, 1.213434, -1.238567, 10.80261, 0.7083498, -0.6786495, -0.09403101, -0.1698044, -1.689775, -2.125818, 18.01313, -0.7067804, 0.0214708, 0.02148155, -0.7067808, 0, 0, 0, 0, 0, 0
37.10476, 1.201405, -1.244305, 10.79802, 0.7083204, -0.6786067, -0.09342653, -0.1704306, -1.688991, -2.127234, 18.01629, -0.7067804, 0.02147209, 0.02147835, -0.7067809, 0, 0, 0, 0, 0, 0
37.11591, 1.195893, -1.257094, 10.81384, 0.7085256, -0.6782845, -0.09277611, -0.1712138, -1.689221, -2.127078, 18.0159, -0.7067812, 0.02144716, 0.02144899, -0.7067817, 0, 0, 0, 0, 0, 0
37.12698, 1.197876, -1.25806, 10.80921, 0.7088673, -0.6778408, -0.09330455, -0.1712696, -1.689293, -2.126946, 18.01509, -0.7067799, 0.02148305, 0.0214927, -0.7067806, 0, 0, 0, 0, 0, 0
37.13834, 1.203075, -1.262047, 10.82219, 0.7090478, -0.6780466, -0.09290007, -0.1699222, -1.687287, -2.128189, 18.0144, -0.7067798, 0.02148422, 0.02149842, -0.7067804, 0, 0, 0, 0, 0, 0
37.152, 1.203768, -1.266581, 10.82661, 0.708568, -0.6788856, -0.0918988, -0.1691164, -1.687318, -2.128109, 18.01391, -0.7067809, 0.02144651, 0.02146215, -0.7067815, 0, 0, 0, 0, 0, 0
37.16032, 1.204569, -1.264553, 10.82491, 0.708043, -0.6792059, -0.093125, -0.1693585, -1.686477, -2.123895, 18.01019, -0.7067812, 0.02144, 0.0214543, -0.7067817, 0, 0, 0, 0, 0, 0
37.17174, 1.205519, -1.265508, 10.82486, 0.7073435, -0.6798989, -0.09233345, -0.1699327, -1.686687, -2.12718, 18.01563, -0.7067813, 0.02144164, 0.02145243, -0.7067817, 0, 0, 0, 0, 0, 0
37.18282, 1.205626, -1.266975, 10.82344, 0.7074437, -0.6799095, -0.0917452, -0.1697922, -1.686593, -2.127025, 18.01497, -0.7067819, 0.0214266, 0.02143287, -0.7067822, 0, 0, 0, 0, 0, 0
37.19351, 1.200687, -1.2712, 10.82131, 0.7079756, -0.6795069, -0.09140596, -0.1693691, -1.686396, -2.126792, 18.01416, -0.7067814, 0.02144331, 0.02144513, -0.7067818, 0, 0, 0, 0, 0, 0
37.20486, 1.20655, -1.265126, 10.81997, 0.7087697, -0.6784453, -0.09161389, -0.1701897, -1.686299, -2.126609, 18.01334, -0.706781, 0.02145006, 0.0214597, -0.7067816, 0, 0, 0, 0, 0, 0
37.21572, 1.20508, -1.270537, 10.82925, 0.7095768, -0.6778991, -0.0908232, -0.1694247, -1.686112, -2.126506, 18.01253, -0.7067809, 0.02144735, 0.02146153, -0.7067816, 0, 0, 0, 0, 0, 0
37.22684, 1.205551, -1.267956, 10.83068, 0.7101253, -0.6775738, -0.09108298, -0.1682849, -1.685958, -2.126285, 18.01168, -0.7067804, 0.02146019, 0.0214758, -0.7067811, 0, 0, 0, 0, 0, 0
37.23802, 1.208155, -1.264869, 10.82735, 0.7097155, -0.6780528, -0.09244943, -0.1673361, -1.68566, -2.124925, 18.01735, -0.7067832, 0.02137212, 0.02138639, -0.7067838, 0, 0, 0, 0, 0, 0
37.24915, 1.213812, -1.265611, 10.81971, 0.7091152, -0.6784698, -0.09178692, -0.1685513, -1.68543, -2.124715, 18.01684, -0.7067825, 0.0213977, 0.02140845, -0.7067831, 0, 0, 0, 0, 0, 0
37.26011, 1.215368, -1.265377, 10.81495, 0.7085651, -0.6789867, -0.09248086, -0.1684038, -1.687226, -2.121415, 18.00961, -0.7067816, 0.02143439, 0.02144062, -0.7067821, 0, 0, 0, 0, 0, 0
37.27144, 1.21678, -1.262835, 10.81193, 0.7086265, -0.6789949, -0.09154572, -0.1686231, -1.687202, -2.121175, 18.00899, -0.7067813, 0.02144772, 0.02144952, -0.7067817, 0, 0, 0, 0, 0, 0
37.28248, 1.21498, -1.26663, 10.80685, 0.7087784, -0.6788647, -0.0913882, -0.1685944, -1.68721, -2.120947, 18.00853, -0.7067811, 0.02144857, 0.02145819, -0.7067816, 0, 0, 0, 0, 0, 0
37.2937, 1.212785, -1.262578, 10.80758, 0.7094611, -0.6778706, -0.09065416, -0.1701127, -1.686656, -2.120213, 18.01138, -0.7067842, 0.02134239, 0.02135657, -0.7067848, 0, 0, 0, 0, 0, 0
37.30722, 1.214141, -1.266506, 10.81153, 0.709409, -0.6781131, -0.0905037, -0.1694422, -1.686625, -2.119837, 18.01098, -0.7067838, 0.02135573, 0.02137136, -0.7067843, 0, 0, 0, 0, 0, 0
37.31582, 1.213846, -1.266928, 10.80874, 0.7094942, -0.6780907, -0.09027428, -0.169297, -1.686575, -2.119546, 18.0109, -0.7067845, 0.02133135, 0.02134567, -0.7067851, 0, 0, 0, 0, 0, 0
37.32678, 1.222073, -1.262582, 10.8105, 0.7094202, -0.6779107, -0.09117308, -0.1698457, -1.686389, -2.119299, 18.01042, -0.7067834, 0.02136973, 0.02138053, -0.706784, 0, 0, 0, 0, 0, 0
37.33802, 1.222931, -1.262618, 10.80804, 0.7091621, -0.678075, -0.09117723, -0.1702649, -1.685878, -2.122343, 18.0137, -0.7067844, 0.021338, 0.02134428, -0.706785, 0, 0, 0, 0, 0, 0
37.34907, 1.214027, -1.269327, 10.814, 0.7079496, -0.6793491, -0.09158655, -0.1700118, -1.685812, -2.122146, 18.01342, -0.7067846, 0.02133499, 0.02133682, -0.7067851, 0, 0, 0, 0, 0, 0
37.36008, 1.212628, -1.269301, 10.81134, 0.7076171, -0.6795871, -0.0919354, -0.1702565, -1.687351, -2.121782, 18.00831, -0.7067826, 0.02139618, 0.02140581, -0.7067832, 0, 0, 0, 0, 0, 0
37.37148, 1.20871, -1.270721, 10.82005, 0.7080744, -0.6790512, -0.09272625, -0.1700648, -1.688248, -2.121256, 18.00559, -0.7067799, 0.02148279, 0.02149696, -0.7067805, 0, 0, 0, 0, 0, 0
37.38249, 1.209205, -1.270314, 10.82365, 0.7089687, -0.6782075, -0.09399106, -0.1690081, -1.688453, -2.121171, 18.00512, -0.7067801, 0.02147558, 0.02149118, -0.7067806, 0, 0, 0, 0, 0, 0
37.39342, 1.206836, -1.270665, 10.82345, 0.7100139, -0.677326, -0.0942826, -0.1679897, -1.688864, -2.120925, 18.00582, -0.7067803, 0.02147312, 0.02148738, -0.7067807, 0, 0, 0, 0, 0, 0
37.40481, 1.201741, -1.279317, 10.82993, 0.7104008, -0.6772782, -0.09523977, -0.165995, -1.68906, -2.120705, 18.00551, -0.7067811, 0.02144813, 0.02145889, -0.7067815, 0, 0, 0, 0, 0, 0
37.41571, 1.200515, -1.28039, 10.83136, 0.7108384, -0.6767368, -0.09566119, -0.1660874, -1.688711, -2.12212, 18.00762, -0.7067809, 0.021456, 0.02146225, -0.7067814, 0, 0, 0, 0, 0, 0
37.42677, 1.206267, -1.270491, 10.83105, 0.7116468, -0.6758322, -0.09585462, -0.1661973, -1.688832, -2.121977, 18.0071, -0.706781, 0.02145518, 0.02145699, -0.7067814, 0, 0, 0, 0, 0, 0
37.43801, 1.205472, -1.271245, 10.83111, 0.7124103, -0.6749307, -0.09448957, -0.1673675, -1.689342, -2.121648, 18.00587, -0.7067807, 0.02145738, 0.021467, -0.7067813, 0, 0, 0, 0, 0, 0
37.44932, 1.206324, -1.270776, 10.84197, 0.7127299, -0.6745557, -0.0956682, -0.1668482, -1.689355, -2.121414, 18.00512, -0.7067798, 0.02148365, 0.02149782, -0.7067804, 0, 0, 0, 0, 0, 0
37.46291, 1.217949, -1.2594, 10.83438, 0.712687, -0.6744615, -0.09584907, -0.1673084, -1.687672, -2.118044, 18.00028, -0.7067814, 0.02143398, 0.02144958, -0.7067819, 0, 0, 0, 0, 0, 0
37.47121, 1.216493, -1.257765, 10.82975, 0.7117598, -0.6756154, -0.09715229, -0.1658411, -1.687788, -2.117881, 18.00018, -0.7067832, 0.02137675, 0.02139103, -0.7067836, 0, 0, 0, 0, 0, 0
37.48234, 1.211848, -1.2587, 10.83715, 0.7116423, -0.6759243, -0.09845697, -0.1643104, -1.687771, -2.117631, 17.99968, -0.706783, 0.02138411, 0.0213949, -0.7067834, 0, 0, 0, 0, 0, 0
37.49342, 1.210472, -1.257814, 10.83356, 0.7102503, -0.6773057, -0.1002881, -0.1635354, -1.68768, -2.117438, 17.99924, -0.7067831, 0.02138373, 0.02139001, -0.7067837, 0, 0, 0, 0, 0, 0
37.50478, 1.208185, -1.2532, 10.83018, 0.7098466, -0.6777683, -0.09906253, -0.1641176, -1.687537, -2.117004, 17.99856, -0.7067823, 0.02141274, 0.02141456, -0.7067828, 0, 0, 0, 0, 0, 0
37.51558, 1.208213, -1.254145, 10.82708, 0.7101752, -0.6771964, -0.09893671, -0.1651297, -1.687486, -2.116826, 17.99809, -0.7067823, 0.02140736, 0.02141699, -0.7067829, 0, 0, 0, 0, 0, 0
37.52663, 1.212668, -1.257186, 10.82556, 0.7111897, -0.6758322, -0.09639543, -0.1678333, -1.687244, -2.116494, 17.99718, -0.7067803, 0.02146835, 0.02148253, -0.7067809, 0, 0, 0, 0, 0, 0
37.5379, 1.211226, -1.260248, 10.82164, 0.7121763, -0.674823, -0.09433246, -0.1688796, -1.687865, -2.119709, 18.00273, -0.7067823, 0.02140166, 0.02141727, -0.7067829, 0, 0, 0, 0, 0, 0
37.54901, 1.208584, -1.262969, 10.8225, 0.7122088, -0.6750668, -0.0935984, -0.1681748, -1.687823, -2.119554, 18.00251, -0.7067831, 0.02138031, 0.0213946, -0.7067835, 0, 0, 0, 0, 0, 0
37.56002, 1.21305, -1.259439, 10.81273, 0.7127466, -0.6744952, -0.094042, -0.167942, -1.687249, -2.122925, 18.01047, -0.7067837, 0.02136123, 0.02137201, -0.7067842, 0, 0, 0, 0, 0, 0
37.57116, 1.210929, -1.259533, 10.80739, 0.7116976, -0.6757938, -0.09454735, -0.1668832, -1.686613, -2.123196, 18.01222, -0.7067844, 0.02133624, 0.0213425, -0.706785, 0, 0, 0, 0, 0, 0
37.58233, 1.209248, -1.261569, 10.81489, 0.7111408, -0.6767647, -0.09579194, -0.1645973, -1.68645, -2.12283, 18.01203, -0.7067847, 0.02132952, 0.02133134, -0.7067853, 0, 0, 0, 0, 0, 0
37.59339, 1.209606, -1.26313, 10.81141, 0.7107067, -0.6771578, -0.09605917, -0.1646994, -1.686206, -2.121854, 18.00969, -0.7067837, 0.02135666, 0.02136629, -0.7067844, 0, 0, 0, 0, 0, 0
37.6049, 1.206853, -1.27081, 10.8214, 0.7101385, -0.6776354, -0.09522698, -0.1656665, -1.686143, -2.12158, 18.00956, -0.7067847, 0.02132109, 0.02133527, -0.7067854, 0, 0, 0, 0, 0, 0
37.61832, 1.211492, -1.269051, 10.82162, 0.7106451, -0.6769869, -0.09398397, -0.1668508, -1.685044, -2.122124, 18.01126, -0.7067864, 0.02126872, 0.02128433, -0.706787, 0, 0, 0, 0, 0, 0
37.6267, 1.214698, -1.267272, 10.82117, 0.7107927, -0.6763403, -0.09269626, -0.1695429, -1.684792, -2.121723, 18.01097, -0.7067863, 0.02127114, 0.02128542, -0.7067868, 0, 0, 0, 0, 0, 0
37.63784, 1.210917, -1.271138, 10.82604, 0.7125716, -0.6741077, -0.09179313, -0.1714486, -1.685465, -2.119948, 18.00656, -0.706785, 0.02131895, 0.02132972, -0.7067854, 0, 0, 0, 0, 0, 0
37.64904, 1.209817, -1.272704, 10.82469, 0.7131327, -0.6736225, -0.09172376, -0.1710593, -1.685223, -2.119593, 18.00629, -0.7067854, 0.02130863, 0.02131487, -0.7067857, 0, 0, 0, 0, 0, 0
37.65995, 1.215236, -1.270303, 10.82743, 0.7126456, -0.674149, -0.09244519, -0.170626, -1.686908, -2.11818, 18.00184, -0.7067811, 0.02145425, 0.02145605, -0.7067814, 0, 0, 0, 0, 0, 0
37.67126, 1.213701, -1.269561, 10.82445, 0.7113951, -0.6757676, -0.09489803, -0.1680761, -1.686844, -2.11784, 18.00144, -0.7067813, 0.02143908, 0.02144871, -0.7067819, 0, 0, 0, 0, 0, 0
37.68243, 1.210238, -1.264062, 10.83018, 0.7116634, -0.6757165, -0.09652288, -0.1662104, -1.686773, -2.117513, 18.00083, -0.7067807, 0.02145642, 0.0214706, -0.7067814, 0, 0, 0, 0, 0, 0
37.69334, 1.210223, -1.263228, 10.82887, 0.7118703, -0.6754702, -0.09579013, -0.166748, -1.687652, -2.119684, 18.00433, -0.7067786, 0.02152268, 0.02153829, -0.7067792, 0, 0, 0, 0, 0, 0
37.70464, 1.211867, -1.25695, 10.82501, 0.7117954, -0.6756105, -0.09501713, -0.1669416, -1.68786, -2.119365, 18.00434, -0.7067807, 0.02145752, 0.02147181, -0.7067812, 0, 0, 0, 0, 0, 0
37.71555, 1.212929, -1.25673, 10.82301, 0.7122445, -0.6750926, -0.09385642, -0.1677763, -1.6875, -2.122302, 18.00829, -0.7067806, 0.02146541, 0.02147618, -0.706781, 0, 0, 0, 0, 0, 0
37.72663, 1.210794, -1.262747, 10.82407, 0.7120157, -0.6749724, -0.09336285, -0.1694974, -1.68724, -2.124516, 18.01288, -0.7067797, 0.02149552, 0.02150177, -0.7067802, 0, 0, 0, 0, 0, 0
37.73786, 1.211315, -1.262824, 10.82128, 0.7119647, -0.6748371, -0.09335806, -0.1702512, -1.687365, -2.124225, 18.01281, -0.7067804, 0.02147566, 0.02147746, -0.7067809, 0, 0, 0, 0, 0, 0
37.74882, 1.217574, -1.262373, 10.82099, 0.7118772, -0.6745746, -0.09385306, -0.1713814, -1.687543, -2.123946, 18.0125, -0.7067806, 0.02146437, 0.02147399, -0.7067812, 0, 0, 0, 0, 0, 0
37.7602, 1.212021, -1.262024, 10.82041, 0.7110685, -0.6757797, -0.09319677, -0.1703463, -1.687619, -2.123755, 18.01236, -0.7067813, 0.02143486, 0.02144904, -0.706782, 0, 0, 0, 0, 0, 0
37.77367, 1.211877, -1.261811, 10.81787, 0.7109029, -0.6761445, -0.09443115, -0.1689033, -1.687354, -2.122936, 18.00954, -0.70678, 0.02147854, 0.02149415, -0.7067806, 0, 0, 0, 0, 0, 0
37.78225, 1.205081, -1.267102, 10.82374, 0.7104526, -0.6767789, -0.09556819, -0.1676133, -1.687361, -2.122714, 18.00904, -0.7067797, 0.02149158, 0.02150587, -0.7067802, 0, 0, 0, 0, 0, 0
37.79318, 1.206364, -1.266441, 10.82256, 0.7110829, -0.6762546, -0.09449486, -0.1676652, -1.686138, -2.123749, 18.01394, -0.7067827, 0.02139126, 0.02140205, -0.7067834, 0, 0, 0, 0, 0, 0
37.80464, 1.211736, -1.265352, 10.82538, 0.7104244, -0.6767467, -0.09394794, -0.1687746, -1.686118, -2.123462, 18.01396, -0.7067837, 0.02135919, 0.02136547, -0.7067844, 0, 0, 0, 0, 0, 0
37.81539, 1.210371, -1.269162, 10.82317, 0.7104426, -0.6762966, -0.09431298, -0.1702918, -1.686815, -2.121342, 18.00956, -0.7067809, 0.02145543, 0.02145726, -0.7067815, 0, 0, 0, 0, 0, 0
37.82658, 1.219436, -1.260375, 10.82071, 0.7114856, -0.6748985, -0.09343255, -0.1719611, -1.686913, -2.120954, 18.00965, -0.7067824, 0.02140371, 0.02141335, -0.7067829, 0, 0, 0, 0, 0, 0
37.83802, 1.21466, -1.267491, 10.81758, 0.7118064, -0.6745955, -0.09389421, -0.1715706, -1.687757, -2.122859, 18.01284, -0.7067806, 0.02146234, 0.02147653, -0.7067811, 0, 0, 0, 0, 0, 0
37.8489, 1.212836, -1.270776, 10.82666, 0.7121806, -0.6742555, -0.09424828, -0.1711595, -1.687906, -2.122567, 18.01291, -0.7067817, 0.02142497, 0.02144059, -0.7067821, 0, 0, 0, 0, 0, 0
37.85987, 1.210303, -1.276355, 10.83626, 0.7125066, -0.6737344, -0.0939341, -0.1720252, -1.687939, -2.122251, 18.01248, -0.7067806, 0.02146733, 0.02148163, -0.7067809, 0, 0, 0, 0, 0, 0
37.87117, 1.209853, -1.277266, 10.83594, 0.7119641, -0.6744165, -0.09453498, -0.171268, -1.685991, -2.127058, 18.02187, -0.706785, 0.0213222, 0.021333, -0.7067853, 0, 0, 0, 0, 0, 0
37.8821, 1.220382, -1.257373, 10.82357, 0.7117907, -0.6747354, -0.09474111, -0.1706172, -1.685832, -2.126869, 18.02178, -0.7067847, 0.02133024, 0.02133653, -0.7067851, 0, 0, 0, 0, 0, 0
37.89318, 1.221375, -1.256154, 10.82193, 0.711547, -0.6750563, -0.09426969, -0.1706253, -1.686466, -2.127033, 18.02248, -0.706785, 0.02132487, 0.02132672, -0.7067854, 0, 0, 0, 0, 0, 0
37.90444, 1.206329, -1.270842, 10.8227, 0.7114689, -0.6752847, -0.09393144, -0.1702334, -1.686352, -2.126746, 18.02234, -0.7067844, 0.02133566, 0.02134532, -0.706785, 0, 0, 0, 0, 0, 0
37.91568, 1.2109, -1.271208, 10.82487, 0.7123169, -0.6742017, -0.09356458, -0.1711795, -1.686265, -2.12644, 18.02227, -0.7067838, 0.0213515, 0.02136569, -0.7067845, 0, 0, 0, 0, 0, 0
37.92915, 1.212437, -1.269074, 10.82509, 0.7122017, -0.6743581, -0.09256097, -0.1715881, -1.684447, -2.126266, 18.02484, -0.7067857, 0.02128564, 0.02130125, -0.7067865, 0, 0, 0, 0, 0, 0
37.93768, 1.212406, -1.270019, 10.82817, 0.7121788, -0.6746707, -0.09218591, -0.1706536, -1.684356, -2.126024, 18.02538, -0.7067878, 0.02122219, 0.02123645, -0.7067884, 0, 0, 0, 0, 0, 0
37.94903, 1.211282, -1.270098, 10.82599, 0.7115822, -0.6751473, -0.09361449, -0.1704793, -1.686949, -2.124571, 18.02094, -0.7067847, 0.02132544, 0.02133618, -0.7067854, 0, 0, 0, 0, 0, 0
37.95978, 1.211998, -1.270884, 10.82685, 0.7105842, -0.6762452, -0.0948353, -0.169614, -1.68699, -2.124286, 18.02096, -0.7067848, 0.02132269, 0.02132892, -0.7067855, 0, 0, 0, 0, 0, 0
37.97121, 1.212107, -1.272186, 10.8254, 0.7099271, -0.677022, -0.09399287, -0.1697356, -1.686939, -2.123957, 18.02109, -0.7067851, 0.02131412, 0.0213159, -0.7067857, 0, 0, 0, 0, 0, 0
37.98219, 1.213093, -1.267259, 10.82535, 0.7094892, -0.6774278, -0.0931967, -0.1703849, -1.687016, -2.123751, 18.0211, -0.7067849, 0.02132019, 0.02132979, -0.7067854, 0, 0, 0, 0, 0, 0
37.99341, 1.211665, -1.270952, 10.82263, 0.7103253, -0.6762943, -0.09385712, -0.1710404, -1.687035, -2.123434, 18.02132, -0.7067856, 0.02129557, 0.02130974, -0.7067862, 0, 0, 0, 0, 0, 0
38.00452, 1.211965, -1.272668, 10.82925, 0.7111278, -0.6752746, -0.09308317, -0.1721541, -1.687051, -2.123214, 18.02125, -0.7067851, 0.02130907, 0.02132469, -0.7067857, 0, 0, 0, 0, 0, 0
38.01548, 1.212705, -1.273906, 10.82761, 0.7118121, -0.674751, -0.0911284, -0.1724248, -1.687347, -2.124825, 18.02288, -0.706787, 0.02125218, 0.02126648, -0.7067873, 0, 0, 0, 0, 0, 0
38.02657, 1.212152, -1.277693, 10.83015, 0.7110106, -0.6753942, -0.09128415, -0.1731298, -1.687818, -2.12795, 18.0226, -0.7067856, 0.02130336, 0.02131416, -0.7067858, 0, 0, 0, 0, 0, 0
38.03776, 1.23009, -1.253988, 10.82043, 0.7108686, -0.6751279, -0.09313184, -0.173766, -1.687892, -2.127957, 18.0224, -0.7067848, 0.02132589, 0.02133218, -0.7067852, 0, 0, 0, 0, 0, 0
38.04876, 1.232189, -1.251317, 10.81713, 0.710353, -0.6759452, -0.09414449, -0.1721444, -1.688342, -2.125813, 18.01679, -0.7067851, 0.02132035, 0.0213222, -0.7067854, 0, 0, 0, 0, 0, 0
38.05984, 1.204503, -1.281251, 10.83448, 0.710098, -0.6766527, -0.0948216, -0.1700321, -1.688312, -2.125949, 18.01645, -0.7067842, 0.02134396, 0.02135361, -0.7067847, 0, 0, 0, 0, 0, 0
38.07125, 1.20305, -1.283316, 10.83366, 0.7099187, -0.6766567, -0.09548378, -0.1703937, -1.688461, -2.126109, 18.01649, -0.7067849, 0.02131733, 0.02133153, -0.7067854, 0, 0, 0, 0, 0, 0
38.085, 1.215406, -1.267129, 10.816, 0.709959, -0.6762728, -0.09572088, -0.1716127, -1.688599, -2.126202, 18.01613, -0.706784, 0.02134382, 0.02135945, -0.7067846, 0, 0, 0, 0, 0, 0
38.09321, 1.217029, -1.267427, 10.81414, 0.7099226, -0.6759144, -0.09460159, -0.1737821, -1.688939, -2.125261, 18.00946, -0.7067832, 0.02137523, 0.02138952, -0.7067837, 0, 0, 0, 0, 0, 0
38.10433, 1.207503, -1.282844, 10.83883, 0.7112979, -0.6743916, -0.0937455, -0.1745368, -1.689054, -2.125573, 18.00931, -0.7067837, 0.02135632, 0.02136708, -0.7067843, 0, 0, 0, 0, 0, 0
38.11549, 1.210078, -1.28339, 10.84111, 0.7117137, -0.6739658, -0.09325688, -0.174748, -1.68907, -2.125758, 18.00877, -0.7067828, 0.0213893, 0.02139553, -0.7067835, 0, 0, 0, 0, 0, 0
38.12654, 1.209922, -1.280713, 10.84393, 0.7117738, -0.6743108, -0.09313156, -0.1732329, -1.689238, -2.126113, 18.00885, -0.7067842, 0.02134349, 0.02134527, -0.7067848, 0, 0, 0, 0, 0, 0
38.13762, 1.205661, -1.284652, 10.84205, 0.7116241, -0.6752425, -0.09338038, -0.1700553, -1.689333, -2.126424, 18.00855, -0.7067843, 0.02133726, 0.02134687, -0.706785, 0, 0, 0, 0, 0, 0
38.14875, 1.203676, -1.287269, 10.8413, 0.711323, -0.675555, -0.09466846, -0.1693607, -1.68751, -2.119967, 18.00407, -0.706785, 0.0213123, 0.02132646, -0.7067857, 0, 0, 0, 0, 0, 0
38.15984, 1.21738, -1.274675, 10.83309, 0.711169, -0.6752842, -0.09489357, -0.1709537, -1.687431, -2.119975, 18.0041, -0.7067856, 0.0212911, 0.0213067, -0.7067863, 0, 0, 0, 0, 0, 0
