sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:31:36 PM, Stick, 0.6193435, -5.469406, 12.6461, -0.001401666, 0.7071055, 0.7071055, -0.001401666, -5.925449, -1.094846, 13.19181, -0.001982255, 0, 0.9999982, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
1.077042, -1.595292, -3.204994, 14.87069, -0.6020641, -0.403154, 0.6114221, 0.3180391, 0.6196674, -5.44255, 12.64775, -0.001778001, 0.7071047, 0.7071044, -0.001793551, 0, 0, 0, 0, 0, 0
1.088559, -1.583144, -3.198422, 14.86928, -0.6009684, -0.4034107, 0.612193, 0.3183031, 0.6199561, -5.440794, 12.64543, -0.001804225, 0.7071047, 0.7071044, -0.001818305, 0, 0, 0, 0, 0, 0
1.101722, -1.572604, -3.192582, 14.86968, -0.5999584, -0.4037615, 0.6127517, 0.318688, 0.619463, -5.440186, 12.64458, -0.001736549, 0.707105, 0.7071044, -0.00174262, 0, 0, 0, 0, 0, 0
1.11049, -1.560969, -3.185916, 14.86865, -0.5993904, -0.4042892, 0.6130106, 0.3185895, 0.6195247, -5.44021, 12.64459, -0.001720701, 0.707105, 0.7071044, -0.001726773, 0, 0, 0, 0, 0, 0
1.121702, -1.549519, -3.179506, 14.86443, -0.5988951, -0.4048853, 0.6132292, 0.3183438, 0.6179827, -5.444992, 12.64918, -0.00181396, 0.7071049, 0.7071041, -0.001815663, 0, 0, 0, 0, 0, 0
1.132811, -1.537695, -3.16859, 14.86188, -0.5984686, -0.4059325, 0.6130079, 0.3182381, 0.617998, -5.445187, 12.6494, -0.001801284, 0.7071048, 0.7071043, -0.001810874, 0, 0, 0, 0, 0, 0
1.143716, -1.525232, -3.154785, 14.86157, -0.5975669, -0.4069843, 0.6130422, 0.3185231, 0.6182871, -5.444955, 12.64888, -0.0017465, 0.7071049, 0.7071045, -0.001760715, 0, 0, 0, 0, 0, 0
1.155044, -1.512496, -3.144667, 14.85997, -0.596518, -0.4077537, 0.6134233, 0.3187712, 0.6183149, -5.445185, 12.64882, -0.001754709, 0.7071047, 0.7071045, -0.001770412, 0, 0, 0, 0, 0, 0
1.166028, -1.499234, -3.13611, 14.85858, -0.5952663, -0.4083815, 0.6140499, 0.3191013, 0.6177787, -5.443914, 12.64853, -0.001780589, 0.7071046, 0.7071044, -0.001795002, 0, 0, 0, 0, 0, 0
1.177384, -1.488635, -3.12719, 14.85727, -0.5944951, -0.4093191, 0.6141615, 0.319123, 0.6176525, -5.444098, 12.64882, -0.001756441, 0.7071047, 0.7071044, -0.001767359, 0, 0, 0, 0, 0, 0
1.188334, -1.478051, -3.115718, 14.84945, -0.5939976, -0.4106693, 0.6138651, 0.3188843, 0.6173894, -5.444337, 12.64861, -0.001807076, 0.7071047, 0.7071044, -0.00181349, 0, 0, 0, 0, 0, 0
1.199405, -1.468577, -3.102705, 14.84677, -0.5933074, -0.4120463, 0.6135291, 0.3190398, 0.6172401, -5.444559, 12.649, -0.0017723, 0.7071047, 0.7071044, -0.001774255, 0, 0, 0, 0, 0, 0
1.210488, -1.455816, -3.082852, 14.84201, -0.5924326, -0.4142398, 0.6127912, 0.319243, 0.6177697, -5.443829, 12.64843, -0.001830684, 0.7071045, 0.7071043, -0.001840415, 0, 0, 0, 0, 0, 0
1.221567, -1.439312, -3.065401, 14.83797, -0.5919244, -0.4165316, 0.611921, 0.3188726, 0.61927, -5.439278, 12.64508, -0.00181457, 0.7071047, 0.7071043, -0.0018288, 0, 0, 0, 0, 0, 0
1.232651, -1.423691, -3.051346, 14.83567, -0.5909802, -0.4179659, 0.6119488, 0.3186938, 0.6195152, -5.439256, 12.64483, -0.001855124, 0.7071047, 0.7071041, -0.001870733, 0, 0, 0, 0, 0, 0
1.243936, -1.405988, -3.040475, 14.8316, -0.5890381, -0.4184015, 0.6132775, 0.3191632, 0.6207989, -5.43855, 12.64337, -0.001816147, 0.7071047, 0.7071043, -0.001830378, 0, 0, 0, 0, 0, 0
1.257445, -1.390634, -3.029554, 14.83018, -0.5872277, -0.4190242, 0.6143297, 0.3196583, 0.6210517, -5.438634, 12.64352, -0.00178044, 0.7071049, 0.7071041, -0.001786732, 0, 0, 0, 0, 0, 0
1.265938, -1.379237, -3.020378, 14.82261, -0.585495, -0.419397, 0.6153884, 0.3203107, 0.6202906, -5.438313, 12.64335, -0.00177142, 0.7071049, 0.7071042, -0.001777713, 0, 0, 0, 0, 0, 0
1.277101, -1.365665, -3.008169, 14.81998, -0.5839385, -0.4202258, 0.6160141, 0.3208628, 0.620451, -5.438253, 12.64332, -0.001773912, 0.707105, 0.7071041, -0.001775825, 0, 0, 0, 0, 0, 0
1.288292, -1.351922, -2.995898, 14.81015, -0.582696, -0.4211983, 0.6164079, 0.3210901, 0.618469, -5.438569, 12.64382, -0.001692214, 0.707105, 0.7071046, -0.00170197, 0, 0, 0, 0, 0, 0
1.299287, -1.335499, -2.981489, 14.80868, -0.5814786, -0.422376, 0.6167417, 0.321109, 0.6185254, -5.441956, 12.64683, -0.001780146, 0.7071046, 0.7071044, -0.001794449, 0, 0, 0, 0, 0, 0
1.310528, -1.320976, -2.969383, 14.80542, -0.5804229, -0.4231752, 0.61713, 0.3212205, 0.6184605, -5.441888, 12.64702, -0.001764433, 0.7071046, 0.7071046, -0.001780184, 0, 0, 0, 0, 0, 0
1.321788, -1.303198, -2.95927, 14.80477, -0.5788122, -0.4235826, 0.6182436, 0.3214486, 0.619807, -5.438391, 12.64408, -0.00174387, 0.7071047, 0.7071047, -0.001758302, 0, 0, 0, 0, 0, 0
1.332543, -1.288073, -2.950325, 14.80246, -0.5770872, -0.4237272, 0.6195531, 0.3218381, 0.6199116, -5.43834, 12.64424, -0.001730847, 0.7071048, 0.7071046, -0.001741766, 0, 0, 0, 0, 0, 0
1.34376, -1.274777, -2.940285, 14.79532, -0.5754681, -0.4241075, 0.6205721, 0.3222729, 0.6198837, -5.437947, 12.64399, -0.001726563, 0.7071049, 0.7071045, -0.001732952, 0, 0, 0, 0, 0, 0
1.355115, -1.261058, -2.927934, 14.79188, -0.5740086, -0.4248472, 0.6211815, 0.3227267, 0.6198714, -5.437951, 12.64427, -0.00169671, 0.707105, 0.7071045, -0.001698614, 0, 0, 0, 0, 0, 0
1.365826, -1.247333, -2.912866, 14.78873, -0.5727931, -0.4258338, 0.6213541, 0.3232535, 0.6184148, -5.438308, 12.64495, -0.001675722, 0.707105, 0.7071047, -0.001685406, 0, 0, 0, 0, 0, 0
1.377004, -1.233924, -2.898799, 14.78484, -0.5713742, -0.4266462, 0.6217207, 0.3239877, 0.6182626, -5.43828, 12.64499, -0.001666682, 0.707105, 0.7071047, -0.001680846, 0, 0, 0, 0, 0, 0
1.388192, -1.219914, -2.886998, 14.77982, -0.5701103, -0.4272827, 0.622115, 0.3246181, 0.6194847, -5.437026, 12.64317, -0.001659192, 0.707105, 0.7071047, -0.001674739, 0, 0, 0, 0, 0, 0
1.399402, -1.205976, -2.874847, 14.77677, -0.5691228, -0.4280469, 0.6222731, 0.3250408, 0.6191525, -5.434312, 12.64099, -0.001617346, 0.7071051, 0.7071049, -0.001631539, 0, 0, 0, 0, 0, 0
1.412772, -1.194604, -2.865542, 14.76964, -0.5677633, -0.4280493, 0.6230023, 0.3260168, 0.6191474, -5.434175, 12.64063, -0.001651486, 0.7071051, 0.7071046, -0.001657766, 0, 0, 0, 0, 0, 0
1.42164, -1.183972, -2.85486, 14.76508, -0.5664705, -0.4284834, 0.6234668, 0.3268062, 0.6186799, -5.434411, 12.64144, -0.001617853, 0.7071052, 0.7071047, -0.001624133, 0, 0, 0, 0, 0, 0
1.432609, -1.17507, -2.843319, 14.76152, -0.5657752, -0.4294124, 0.6232463, 0.3272117, 0.6185871, -5.434142, 12.64137, -0.001622336, 0.7071053, 0.7071047, -0.001624224, 0, 0, 0, 0, 0, 0
1.443726, -1.163545, -2.82885, 14.75363, -0.5653539, -0.4308925, 0.6225555, 0.3273093, 0.6198321, -5.439857, 12.64558, -0.001719728, 0.7071049, 0.7071046, -0.001729463, 0, 0, 0, 0, 0, 0
1.455037, -1.152632, -2.814323, 14.74942, -0.5649335, -0.4324982, 0.6219308, 0.3271049, 0.6200054, -5.439916, 12.64572, -0.001717995, 0.7071049, 0.7071046, -0.001732275, 0, 0, 0, 0, 0, 0
1.466273, -1.137655, -2.797291, 14.74294, -0.5645902, -0.4344065, 0.6212655, 0.3264326, 0.6190805, -5.439134, 12.64574, -0.001703218, 0.7071048, 0.7071047, -0.001718921, 0, 0, 0, 0, 0, 0
1.477007, -1.122996, -2.782248, 14.73815, -0.5639869, -0.4357944, 0.6210071, 0.3261171, 0.6190852, -5.439219, 12.64614, -0.001665527, 0.7071048, 0.7071049, -0.001679896, 0, 0, 0, 0, 0, 0
1.488301, -1.107533, -2.771872, 14.73482, -0.5629288, -0.4363045, 0.621598, 0.3261373, 0.619196, -5.438311, 12.6441, -0.001716622, 0.7071047, 0.7071048, -0.001727503, 0, 0, 0, 0, 0, 0
1.49921, -1.092329, -2.762785, 14.732, -0.561492, -0.4365376, 0.6225778, 0.3264335, 0.6191161, -5.438337, 12.64434, -0.001681478, 0.7071049, 0.7071046, -0.001687851, 0, 0, 0, 0, 0, 0
1.510608, -1.078358, -2.758161, 14.72435, -0.5593995, -0.4359475, 0.6244116, 0.3273105, 0.6191826, -5.441273, 12.64728, -0.001693324, 0.707105, 0.7071046, -0.001695222, 0, 0, 0, 0, 0, 0
1.521563, -1.067455, -2.751644, 14.72699, -0.5573821, -0.4357964, 0.6257664, 0.3283642, 0.6187458, -5.441096, 12.64644, -0.001679589, 0.7071049, 0.7071047, -0.001689252, 0, 0, 0, 0, 0, 0
1.53263, -1.055855, -2.740968, 14.72349, -0.5554566, -0.4361635, 0.6267083, 0.329342, 0.6187837, -5.44112, 12.64643, -0.00169279, 0.7071049, 0.7071047, -0.001706978, 0, 0, 0, 0, 0, 0
1.543539, -1.042862, -2.729517, 14.71779, -0.5539438, -0.4371078, 0.6271193, 0.3298555, 0.6184371, -5.439209, 12.64469, -0.001734269, 0.7071047, 0.7071046, -0.001749885, 0, 0, 0, 0, 0, 0
1.555021, -1.031061, -2.715406, 14.71396, -0.5528793, -0.438381, 0.6270385, 0.3301052, 0.6184301, -5.439203, 12.64464, -0.001739446, 0.7071048, 0.7071045, -0.001753732, 0, 0, 0, 0, 0, 0
1.568293, -1.018674, -2.703728, 14.70901, -0.5516306, -0.4391049, 0.6275052, 0.3303451, 0.6183726, -5.438067, 12.64401, -0.001692959, 0.7071051, 0.7071045, -0.001699381, 0, 0, 0, 0, 0, 0
1.577008, -1.00739, -2.692444, 14.70706, -0.5503404, -0.4397856, 0.6280035, 0.3306443, 0.618337, -5.438071, 12.6437, -0.00172145, 0.707105, 0.7071044, -0.001727872, 0, 0, 0, 0, 0, 0
1.588249, -0.9993148, -2.683556, 14.70584, -0.5491478, -0.4403717, 0.6285065, 0.3308914, 0.6176474, -5.440376, 12.6455, -0.001714725, 0.7071051, 0.7071043, -0.001716773, 0, 0, 0, 0, 0, 0
1.599165, -0.9895179, -2.671053, 14.70344, -0.5478262, -0.4412892, 0.6288069, 0.3312888, 0.6175213, -5.440422, 12.64537, -0.001722781, 0.7071049, 0.7071045, -0.001732661, 0, 0, 0, 0, 0, 0
1.61024, -0.9792281, -2.657403, 14.70358, -0.5470195, -0.4424785, 0.6286741, 0.3312874, 0.6181239, -5.438476, 12.64365, -0.001716896, 0.7071049, 0.7071046, -0.001731323, 0, 0, 0, 0, 0, 0
1.621459, -0.9719761, -2.646488, 14.68643, -0.5463583, -0.4432406, 0.628675, 0.3313582, 0.6187772, -5.43602, 12.64125, -0.001764588, 0.7071047, 0.7071045, -0.001780434, 0, 0, 0, 0, 0, 0
1.632512, -0.9644252, -2.637836, 14.68521, -0.5456806, -0.4437298, 0.6288153, 0.3315538, 0.6187963, -5.435932, 12.64127, -0.001739514, 0.7071047, 0.7071046, -0.001753996, 0, 0, 0, 0, 0, 0
1.643803, -0.9554155, -2.623902, 14.67993, -0.545006, -0.44447, 0.6286635, 0.3319592, 0.6191055, -5.437132, 12.64246, -0.001786014, 0.7071046, 0.7071044, -0.00179692, 0, 0, 0, 0, 0, 0
1.654857, -0.9488502, -2.610274, 14.67591, -0.5445061, -0.4454051, 0.6282204, 0.3323652, 0.6191065, -5.437155, 12.64235, -0.001794981, 0.7071048, 0.7071043, -0.001801328, 0, 0, 0, 0, 0, 0
1.665942, -0.9423355, -2.596975, 14.66194, -0.5433681, -0.4458851, 0.628399, 0.3332451, 0.6187753, -5.443825, 12.64759, -0.001872429, 0.7071046, 0.7071041, -0.001874271, 0, 0, 0, 0, 0, 0
1.676941, -0.936659, -2.585352, 14.65829, -0.5416686, -0.4461385, 0.629044, 0.3344535, 0.6189674, -5.444058, 12.64745, -0.001897055, 0.7071045, 0.7071041, -0.001906669, 0, 0, 0, 0, 0, 0
1.688378, -0.930335, -2.57418, 14.65952, -0.5402718, -0.4464644, 0.629577, 0.3352741, 0.618771, -5.442202, 12.64631, -0.001817958, 0.7071047, 0.7071043, -0.001832068, 0, 0, 0, 0, 0, 0
1.699128, -0.923856, -2.56325, 14.65652, -0.539323, -0.447045, 0.6298176, 0.3355764, 0.6187807, -5.442344, 12.64646, -0.001804042, 0.7071047, 0.7071044, -0.001819561, 0, 0, 0, 0, 0, 0
1.710492, -0.9161363, -2.551525, 14.65909, -0.5388931, -0.4481366, 0.6297566, 0.3349247, 0.6183956, -5.446939, 12.6503, -0.001893844, 0.7071044, 0.7071041, -0.001908027, 0, 0, 0, 0, 0, 0
1.72437, -0.9093745, -2.536869, 14.65993, -0.5381695, -0.4489625, 0.6297814, 0.3349355, 0.6182753, -5.445045, 12.64867, -0.001917401, 0.7071046, 0.7071038, -0.00192373, 0, 0, 0, 0, 0, 0
1.732332, -0.9020247, -2.52039, 14.65602, -0.5378001, -0.4498466, 0.6293316, 0.3351879, 0.6182796, -5.445451, 12.64901, -0.001907623, 0.7071047, 0.7071039, -0.001913951, 0, 0, 0, 0, 0, 0
1.743589, -0.8951448, -2.506241, 14.64938, -0.5373065, -0.4505033, 0.6290921, 0.3355469, 0.6180912, -5.449532, 12.65171, -0.001894231, 0.7071047, 0.7071038, -0.001896201, 0, 0, 0, 0, 0, 0
1.754994, -0.8860503, -2.492819, 14.64604, -0.5360919, -0.4507662, 0.6295675, 0.3362442, 0.6180583, -5.449884, 12.65229, -0.001845454, 0.7071047, 0.7071041, -0.001855279, 0, 0, 0, 0, 0, 0
1.765758, -0.87626, -2.481928, 14.64917, -0.5345129, -0.4509982, 0.630375, 0.3369334, 0.6183145, -5.45007, 12.65249, -0.001890077, 0.7071044, 0.7071041, -0.001904442, 0, 0, 0, 0, 0, 0
1.776907, -0.8658385, -2.470115, 14.64595, -0.53303, -0.4513471, 0.631109, 0.3374409, 0.6183907, -5.450507, 12.6527, -0.001897222, 0.7071043, 0.7071042, -0.001912994, 0, 0, 0, 0, 0, 0
1.788069, -0.8550017, -2.4552, 14.64497, -0.5313952, -0.452195, 0.6315149, 0.3381243, 0.6189643, -5.449511, 12.65164, -0.001945368, 0.7071041, 0.7071041, -0.001959797, 0, 0, 0, 0, 0, 0
1.799121, -0.843724, -2.437855, 14.64022, -0.5298232, -0.4533672, 0.6315844, 0.3388903, 0.6190961, -5.449952, 12.6519, -0.001951744, 0.7071041, 0.707104, -0.001962636, 0, 0, 0, 0, 0, 0
1.810167, -0.8319822, -2.421414, 14.6399, -0.5280474, -0.4544051, 0.6318615, 0.3397546, 0.6188501, -5.449243, 12.65129, -0.00189353, 0.7071045, 0.7071041, -0.001899884, 0, 0, 0, 0, 0, 0
1.821414, -0.8216606, -2.411461, 14.62957, -0.5255872, -0.4541721, 0.6333081, 0.3411845, 0.6199156, -5.450173, 12.65243, -0.001936996, 0.7071044, 0.707104, -0.001938872, 0, 0, 0, 0, 0, 0
1.832313, -0.8071908, -2.399684, 14.62947, -0.5235354, -0.4545864, 0.6343688, 0.3418165, 0.6200827, -5.450539, 12.65293, -0.001906374, 0.7071043, 0.7071042, -0.001916017, 0, 0, 0, 0, 0, 0
1.843779, -0.7945541, -2.388452, 14.6173, -0.5214852, -0.4545515, 0.6355461, 0.3428081, 0.6188587, -5.451047, 12.65435, -0.001886863, 0.7071044, 0.7071041, -0.001901027, 0, 0, 0, 0, 0, 0
1.854779, -0.7820537, -2.372064, 14.61266, -0.5191134, -0.4553865, 0.6363195, 0.3438632, 0.6188191, -5.451327, 12.65471, -0.001884349, 0.7071044, 0.7071041, -0.001899909, 0, 0, 0, 0, 0, 0
1.866104, -0.770639, -2.352079, 14.61205, -0.5175306, -0.4565148, 0.6364805, 0.344455, 0.6182189, -5.455079, 12.65786, -0.001936576, 0.7071043, 0.707104, -0.001950788, 0, 0, 0, 0, 0, 0
1.879068, -0.765762, -2.332661, 14.60501, -0.5168733, -0.457754, 0.6357054, 0.3452274, 0.6182871, -5.45541, 12.65839, -0.001928003, 0.7071046, 0.707104, -0.001934313, 0, 0, 0, 0, 0, 0
1.888178, -0.7602655, -2.308622, 14.60638, -0.5167636, -0.45972, 0.6342458, 0.3454639, 0.6180248, -5.453824, 12.65684, -0.001954808, 0.7071044, 0.7071038, -0.001961119, 0, 0, 0, 0, 0, 0
1.899124, -0.7532716, -2.286348, 14.59881, -0.516686, -0.4616682, 0.6328641, 0.3455159, 0.6180205, -5.454089, 12.65727, -0.001945818, 0.7071045, 0.7071038, -0.001947743, 0, 0, 0, 0, 0, 0
1.910143, -0.7468265, -2.262549, 14.59516, -0.517309, -0.4640456, 0.6309062, 0.344979, 0.6163596, -5.450291, 12.65433, -0.001909501, 0.7071044, 0.7071041, -0.001919267, 0, 0, 0, 0, 0, 0
1.921397, -0.7376272, -2.244595, 14.57893, -0.5172023, -0.4655451, 0.6300122, 0.3447527, 0.6154693, -5.448714, 12.6523, -0.001893766, 0.7071043, 0.7071043, -0.001908079, 0, 0, 0, 0, 0, 0
1.932476, -0.7258785, -2.228783, 14.5708, -0.5163933, -0.4664372, 0.629965, 0.3448456, 0.6151925, -5.448882, 12.65237, -0.00189659, 0.7071041, 0.7071044, -0.001912343, 0, 0, 0, 0, 0, 0
1.943599, -0.7141347, -2.210923, 14.56625, -0.5150055, -0.4671126, 0.6302119, 0.3455549, 0.6167707, -5.448081, 12.65127, -0.001919179, 0.7071041, 0.7071043, -0.001933616, 0, 0, 0, 0, 0, 0
1.954834, -0.7021294, -2.193617, 14.55883, -0.5133319, -0.4677893, 0.6305237, 0.3465594, 0.6167164, -5.448283, 12.65121, -0.001950239, 0.7071041, 0.707104, -0.001961153, 0, 0, 0, 0, 0, 0
1.965782, -0.6854463, -2.178031, 14.55647, -0.5102017, -0.4680297, 0.6320333, 0.3481041, 0.6181322, -5.447865, 12.65045, -0.001958916, 0.7071042, 0.7071039, -0.001965291, 0, 0, 0, 0, 0, 0
1.976827, -0.6698536, -2.159707, 14.55159, -0.5070242, -0.4683575, 0.6334349, 0.3497543, 0.6182973, -5.448061, 12.65051, -0.00195876, 0.7071045, 0.7071037, -0.001960641, 0, 0, 0, 0, 0, 0
1.987981, -0.6569886, -2.13709, 14.53689, -0.5032778, -0.4686064, 0.6348512, 0.3522548, 0.6186686, -5.443437, 12.64675, -0.001934652, 0.7071044, 0.7071039, -0.001944285, 0, 0, 0, 0, 0, 0
1.999127, -0.6430092, -2.114508, 14.53586, -0.5005021, -0.4693841, 0.6355116, 0.3539792, 0.6187432, -5.442354, 12.64615, -0.001838275, 0.7071046, 0.7071042, -0.001852406, 0, 0, 0, 0, 0, 0
2.010215, -0.6293315, -2.091103, 14.5281, -0.4981754, -0.4705519, 0.6357415, 0.3552955, 0.6189691, -5.442441, 12.64573, -0.001884719, 0.7071043, 0.7071042, -0.001900239, 0, 0, 0, 0, 0, 0
2.021569, -0.6163676, -2.069502, 14.52271, -0.4962198, -0.4717753, 0.6358606, 0.3561958, 0.6190473, -5.442689, 12.64578, -0.001864484, 0.7071044, 0.7071043, -0.001878665, 0, 0, 0, 0, 0, 0
2.034664, -0.6053158, -2.046072, 14.51589, -0.4942776, -0.4732219, 0.6357233, 0.3572207, 0.6195637, -5.442173, 12.64493, -0.001817733, 0.7071046, 0.7071043, -0.001824068, 0, 0, 0, 0, 0, 0
2.043443, -0.5930676, -2.024444, 14.51759, -0.4923436, -0.4745671, 0.6356732, 0.3581949, 0.6201243, -5.443348, 12.64574, -0.001865022, 0.7071045, 0.7071042, -0.001871356, 0, 0, 0, 0, 0, 0
2.054671, -0.5827301, -2.000461, 14.51214, -0.4905058, -0.4760044, 0.635511, 0.3590961, 0.6203737, -5.443477, 12.64555, -0.001878764, 0.7071046, 0.7071041, -0.001880749, 0, 0, 0, 0, 0, 0
2.065626, -0.5695909, -1.975032, 14.51416, -0.4887003, -0.4777877, 0.6351222, 0.3598757, 0.6217268, -5.442327, 12.64635, -0.001883666, 0.7071044, 0.7071041, -0.001893514, 0, 0, 0, 0, 0, 0
2.076759, -0.5571386, -1.949008, 14.50846, -0.4871109, -0.4795239, 0.6346178, 0.360611, 0.622057, -5.442381, 12.64648, -0.001868101, 0.7071044, 0.7071043, -0.001882496, 0, 0, 0, 0, 0, 0
2.088084, -0.5520314, -1.934939, 14.49867, -0.4854072, -0.4799279, 0.6348121, 0.362026, 0.6197166, -5.440434, 12.64509, -0.001808605, 0.7071046, 0.7071043, -0.001824419, 0, 0, 0, 0, 0, 0
2.098891, -0.5395055, -1.907457, 14.49351, -0.4834484, -0.4810915, 0.6346832, 0.3633262, 0.6175141, -5.440623, 12.64623, -0.001762817, 0.7071047, 0.7071044, -0.001777251, 0, 0, 0, 0, 0, 0
2.110114, -0.5308527, -1.885922, 14.48509, -0.4815948, -0.4818849, 0.6346263, 0.3648328, 0.6173383, -5.440516, 12.64617, -0.001778833, 0.7071047, 0.7071043, -0.001789693, 0, 0, 0, 0, 0, 0
2.121342, -0.5231816, -1.863021, 14.46769, -0.4799404, -0.4829349, 0.6343003, 0.3661893, 0.6172291, -5.442139, 12.64602, -0.001809737, 0.7071048, 0.7071041, -0.001816032, 0, 0, 0, 0, 0, 0
2.132209, -0.5133826, -1.837381, 14.45724, -0.4781506, -0.484435, 0.6338447, 0.3673363, 0.617058, -5.442314, 12.64586, -0.001822384, 0.7071049, 0.707104, -0.001824173, 0, 0, 0, 0, 0, 0
2.143333, -0.5062103, -1.81552, 14.45489, -0.4768541, -0.4855706, 0.6334767, 0.3681557, 0.6169699, -5.445513, 12.64804, -0.001833701, 0.7071047, 0.7071041, -0.001843262, 0, 0, 0, 0, 0, 0
2.154755, -0.492453, -1.789226, 14.44403, -0.4756138, -0.4875336, 0.6328207, 0.3682942, 0.6167375, -5.445827, 12.64793, -0.001842959, 0.7071046, 0.7071042, -0.001857046, 0, 0, 0, 0, 0, 0
2.165497, -0.4795318, -1.768698, 14.42609, -0.4738071, -0.4880235, 0.6331709, 0.3693706, 0.6179744, -5.444481, 12.64844, -0.001875128, 0.7071044, 0.7071041, -0.00189066, 0, 0, 0, 0, 0, 0
2.176962, -0.4640943, -1.743071, 14.40415, -0.4715415, -0.4886496, 0.6334009, 0.371044, 0.6178162, -5.444591, 12.64864, -0.00185625, 0.7071045, 0.7071043, -0.00187047, 0, 0, 0, 0, 0, 0
2.190826, -0.450138, -1.720058, 14.38943, -0.4689256, -0.4892785, 0.6338315, 0.3727908, 0.6193017, -5.444592, 12.64883, -0.001919414, 0.7071046, 0.707104, -0.001925834, 0, 0, 0, 0, 0, 0
2.19886, -0.4337122, -1.694523, 14.37563, -0.466417, -0.4901142, 0.6341285, 0.374332, 0.6193994, -5.444777, 12.64896, -0.001910226, 0.7071046, 0.707104, -0.001916646, 0, 0, 0, 0, 0, 0
2.210083, -0.4202353, -1.674076, 14.36055, -0.464395, -0.4905761, 0.6344494, 0.3756946, 0.6208113, -5.440546, 12.64505, -0.001918944, 0.7071047, 0.7071038, -0.001920994, 0, 0, 0, 0, 0, 0
2.221202, -0.4110969, -1.648429, 14.36087, -0.4629467, -0.4915286, 0.634195, 0.3766654, 0.6201112, -5.439992, 12.64462, -0.001878395, 0.7071046, 0.707104, -0.001888263, 0, 0, 0, 0, 0, 0
2.232244, -0.3984383, -1.625592, 14.34675, -0.4615091, -0.492255, 0.6340116, 0.3777879, 0.6202517, -5.439713, 12.64449, -0.001876616, 0.7071044, 0.707104, -0.001891002, 0, 0, 0, 0, 0, 0
2.243315, -0.3865188, -1.602734, 14.32633, -0.4595535, -0.4931409, 0.6339121, 0.3791808, 0.6191502, -5.438342, 12.64294, -0.001817872, 0.7071046, 0.7071044, -0.001833638, 0, 0, 0, 0, 0, 0
2.25451, -0.3735866, -1.578461, 14.31185, -0.4575397, -0.4940003, 0.6338245, 0.380641, 0.6191052, -5.438167, 12.64287, -0.00179379, 0.7071046, 0.7071046, -0.001808193, 0, 0, 0, 0, 0, 0
2.26574, -0.3629994, -1.555613, 14.2932, -0.4557393, -0.4951458, 0.6335675, 0.3817393, 0.6180052, -5.438705, 12.6437, -0.00180831, 0.7071045, 0.7071044, -0.001819183, 0, 0, 0, 0, 0, 0
2.276555, -0.350245, -1.532176, 14.27852, -0.4542439, -0.4964523, 0.6331381, 0.382536, 0.6187801, -5.438112, 12.64286, -0.001839026, 0.7071046, 0.7071042, -0.001845366, 0, 0, 0, 0, 0, 0
2.287848, -0.3379343, -1.510146, 14.26534, -0.4533184, -0.4980608, 0.6325146, 0.3825744, 0.618764, -5.437958, 12.64269, -0.001849652, 0.7071048, 0.707104, -0.001851504, 0, 0, 0, 0, 0, 0
2.298903, -0.3299777, -1.490496, 14.25039, -0.4520547, -0.4991935, 0.6320195, 0.3834109, 0.6177015, -5.44214, 12.6463, -0.001858864, 0.7071047, 0.7071041, -0.001868485, 0, 0, 0, 0, 0, 0
2.309868, -0.3154581, -1.465263, 14.23616, -0.450778, -0.5012218, 0.6311283, 0.3837358, 0.6176561, -5.442147, 12.64612, -0.001872806, 0.7071046, 0.7071042, -0.001886936, 0, 0, 0, 0, 0, 0
2.321183, -0.298396, -1.439386, 14.22054, -0.4494228, -0.5029542, 0.630375, 0.3842963, 0.6199378, -5.439237, 12.64312, -0.00188442, 0.7071044, 0.7071041, -0.001899967, 0, 0, 0, 0, 0, 0
2.332469, -0.2827033, -1.41818, 14.20605, -0.4481304, -0.5042697, 0.6298811, 0.3848911, 0.6202205, -5.439069, 12.64296, -0.001889221, 0.7071043, 0.7071042, -0.00190344, 0, 0, 0, 0, 0, 0
2.34553, -0.2694541, -1.398055, 14.19622, -0.4467162, -0.5050222, 0.6296517, 0.3859224, 0.6201059, -5.438849, 12.64324, -0.001892167, 0.7071047, 0.7071039, -0.001898532, 0, 0, 0, 0, 0, 0
2.354534, -0.2550979, -1.381881, 14.18221, -0.4457693, -0.5058017, 0.6293921, 0.3864197, 0.6201651, -5.438625, 12.64327, -0.001867806, 0.7071047, 0.707104, -0.001874171, 0, 0, 0, 0, 0, 0
2.365597, -0.2421433, -1.361802, 14.175, -0.4446255, -0.5066004, 0.6291844, 0.3870288, 0.6192061, -5.43756, 12.64263, -0.001842557, 0.7071048, 0.707104, -0.001844526, 0, 0, 0, 0, 0, 0
