sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:36:13 PM, Stick, 0.6293612, -5.585285, 12.23317, -0.005125633, 0.7070882, 0.7070882, -0.005125633, -5.909321, -1.210724, 12.84778, -0.007248741, 0, 0.9999738, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
26.76546, -1.928275, -3.415609, 14.44227, -0.5426567, -0.3669356, 0.6581501, 0.371107, 0.631245, -5.538462, 12.22716, -0.004787308, 0.7070908, 0.7070905, -0.004798115, 0, 0, 0, 0, 0, 0
26.77652, -1.926257, -3.417987, 14.44057, -0.5422696, -0.3661032, 0.6588361, 0.3712776, 0.631536, -5.539616, 12.22808, -0.004836306, 0.7070906, 0.70709, -0.004842603, 0, 0, 0, 0, 0, 0
26.78812, -1.924487, -3.420684, 14.44523, -0.5417152, -0.3653395, 0.6597007, 0.3713041, 0.6314745, -5.539346, 12.22761, -0.004874455, 0.7070903, 0.7070897, -0.004876295, 0, 0, 0, 0, 0, 0
26.80121, -1.924922, -3.420332, 14.45218, -0.5413641, -0.3650917, 0.6600708, 0.371402, 0.6319228, -5.538886, 12.22738, -0.004824787, 0.7070904, 0.7070901, -0.004834437, 0, 0, 0, 0, 0, 0
26.80989, -1.923986, -3.419815, 14.45569, -0.5410118, -0.3649867, 0.6603668, 0.3714924, 0.631835, -5.538624, 12.22738, -0.004806618, 0.7070905, 0.7070904, -0.004820805, 0, 0, 0, 0, 0, 0
26.82115, -1.924453, -3.417823, 14.46145, -0.5410299, -0.3652552, 0.6602025, 0.3714941, 0.6302692, -5.54614, 12.23267, -0.004810731, 0.7070905, 0.7070903, -0.004826353, 0, 0, 0, 0, 0, 0
26.83211, -1.925413, -3.415376, 14.46407, -0.5412554, -0.3655941, 0.6598423, 0.3714722, 0.6300876, -5.546175, 12.23241, -0.004837475, 0.7070903, 0.7070902, -0.00485178, 0, 0, 0, 0, 0, 0
26.84357, -1.925228, -3.413317, 14.46238, -0.5411901, -0.3657697, 0.6597894, 0.3714884, 0.628962, -5.547303, 12.23366, -0.00485696, 0.7070902, 0.7070901, -0.004867768, 0, 0, 0, 0, 0, 0
26.85472, -1.925176, -3.410815, 14.4645, -0.540911, -0.3659717, 0.6598113, 0.3716571, 0.628709, -5.547227, 12.23327, -0.004901956, 0.70709, 0.7070897, -0.00490828, 0, 0, 0, 0, 0, 0
26.86555, -1.924013, -3.408483, 14.46999, -0.5408647, -0.3662355, 0.6596792, 0.3716989, 0.6286899, -5.549488, 12.23419, -0.004887837, 0.7070902, 0.7070897, -0.004889717, 0, 0, 0, 0, 0, 0
26.87742, -1.924243, -3.406343, 14.47239, -0.5410948, -0.3665897, 0.6593627, 0.3715769, 0.6302687, -5.54722, 12.23156, -0.004929295, 0.7070897, 0.7070894, -0.004938968, 0, 0, 0, 0, 0, 0
26.88821, -1.925192, -3.4052, 14.47716, -0.5415757, -0.3669732, 0.6589125, 0.371296, 0.6302189, -5.547219, 12.23134, -0.004930885, 0.7070897, 0.7070894, -0.004945084, 0, 0, 0, 0, 0, 0
26.90218, -1.927172, -3.403889, 14.47826, -0.5418903, -0.3672555, 0.6584637, 0.3713543, 0.6301791, -5.547213, 12.23132, -0.00491462, 0.7070897, 0.7070897, -0.004930245, 0, 0, 0, 0, 0, 0
26.91191, -1.928553, -3.4024, 14.48064, -0.5419687, -0.3674344, 0.6582178, 0.3714986, 0.6301897, -5.547234, 12.23111, -0.004926111, 0.7070896, 0.7070895, -0.004940388, 0, 0, 0, 0, 0, 0
26.92115, -1.929655, -3.401031, 14.47725, -0.541792, -0.3673167, 0.6581875, 0.3719264, 0.6303483, -5.544875, 12.22964, -0.004902606, 0.7070898, 0.7070897, -0.004913376, 0, 0, 0, 0, 0, 0
26.93069, -1.930904, -3.399124, 14.47885, -0.5416759, -0.3673509, 0.6580685, 0.372272, 0.6302736, -5.544713, 12.22959, -0.004890364, 0.7070901, 0.7070897, -0.004896651, 0, 0, 0, 0, 0, 0
26.94263, -1.931549, -3.397188, 14.47311, -0.541898, -0.3673682, 0.657871, 0.3722809, 0.629214, -5.546973, 12.2327, -0.004929932, 0.7070899, 0.7070894, -0.004931787, 0, 0, 0, 0, 0, 0
26.95825, -1.932073, -3.395746, 14.47528, -0.5422755, -0.3675515, 0.6574948, 0.3722147, 0.6290994, -5.546799, 12.23276, -0.00490004, 0.70709, 0.7070897, -0.004909713, 0, 0, 0, 0, 0, 0
26.96476, -1.931889, -3.393751, 14.47944, -0.5424608, -0.3676161, 0.6572448, 0.3723222, 0.6300949, -5.547588, 12.23278, -0.004935492, 0.7070897, 0.7070894, -0.004949703, 0, 0, 0, 0, 0, 0
26.97511, -1.93182, -3.391497, 14.48268, -0.5421377, -0.3676695, 0.6573116, 0.3726224, 0.630034, -5.547464, 12.23285, -0.004907857, 0.7070898, 0.7070895, -0.004923479, 0, 0, 0, 0, 0, 0
26.98608, -1.933816, -3.388535, 14.48687, -0.5420369, -0.3679668, 0.6570077, 0.3730111, 0.6311426, -5.544779, 12.23164, -0.004977826, 0.7070893, 0.7070892, -0.004992115, 0, 0, 0, 0, 0, 0
26.99682, -1.93622, -3.38434, 14.49074, -0.542257, -0.3685045, 0.6564165, 0.3732012, 0.6304064, -5.546949, 12.23254, -0.004925827, 0.7070897, 0.7070895, -0.004936617, 0, 0, 0, 0, 0, 0
27.00818, -1.939394, -3.379842, 14.49329, -0.5427216, -0.3691618, 0.6556096, 0.3732946, 0.6305342, -5.546738, 12.23216, -0.004955417, 0.7070897, 0.7070892, -0.004961715, 0, 0, 0, 0, 0, 0
27.01955, -1.941983, -3.376962, 14.49065, -0.5429732, -0.3693865, 0.6549675, 0.3738334, 0.6318893, -5.54551, 12.22872, -0.005179699, 0.7070882, 0.7070875, -0.005181549, 0, 0, 0, 0, 0, 0
27.0301, -1.945437, -3.372775, 14.49227, -0.5434046, -0.3697844, 0.654273, 0.3740291, 0.632036, -5.545322, 12.22858, -0.005178087, 0.7070881, 0.7070875, -0.005187742, 0, 0, 0, 0, 0, 0
27.04142, -1.948692, -3.36781, 14.48886, -0.5444601, -0.3701527, 0.6533557, 0.3737333, 0.6334321, -5.542948, 12.22733, -0.005174741, 0.7070879, 0.7070877, -0.005188946, 0, 0, 0, 0, 0, 0
27.05284, -1.950199, -3.366612, 14.49119, -0.5451995, -0.3704371, 0.6528556, 0.3732471, 0.6337215, -5.542666, 12.22729, -0.00517306, 0.7070879, 0.7070878, -0.005188698, 0, 0, 0, 0, 0, 0
27.06353, -1.953134, -3.368752, 14.49129, -0.5452184, -0.3699415, 0.6530794, 0.3733195, 0.6334155, -5.539488, 12.22374, -0.005152843, 0.7070879, 0.7070879, -0.005167149, 0, 0, 0, 0, 0, 0
27.0748, -1.956875, -3.368434, 14.49395, -0.5451885, -0.3694895, 0.6531358, 0.3737119, 0.6336328, -5.539151, 12.2232, -0.005193809, 0.7070878, 0.7070877, -0.005204624, 0, 0, 0, 0, 0, 0
27.08611, -1.963023, -3.367842, 14.49961, -0.5451403, -0.3690804, 0.6530402, 0.3743531, 0.6342167, -5.53861, 12.22379, -0.005159396, 0.7070882, 0.7070878, -0.005165727, 0, 0, 0, 0, 0, 0
27.09717, -1.96599, -3.365342, 14.50535, -0.5452876, -0.3691625, 0.6527248, 0.3746076, 0.634049, -5.537722, 12.22367, -0.005112264, 0.7070886, 0.7070879, -0.005114152, 0, 0, 0, 0, 0, 0
27.1104, -1.969083, -3.362809, 14.50784, -0.5455081, -0.3691817, 0.6524324, 0.3747767, 0.6343198, -5.537387, 12.22314, -0.005137281, 0.7070883, 0.7070879, -0.005146967, 0, 0, 0, 0, 0, 0
27.11944, -1.974072, -3.359837, 14.51381, -0.5458727, -0.3692079, 0.6519668, 0.3750302, 0.6339074, -5.538183, 12.22637, -0.005053029, 0.7070887, 0.7070887, -0.005067247, 0, 0, 0, 0, 0, 0
27.13025, -1.977404, -3.357907, 14.51668, -0.5458217, -0.3690324, 0.6519029, 0.3753884, 0.6340528, -5.537768, 12.22632, -0.005038952, 0.7070889, 0.7070888, -0.005054593, 0, 0, 0, 0, 0, 0
27.14141, -1.979901, -3.359627, 14.51309, -0.5451652, -0.3685257, 0.6524701, 0.3758547, 0.6331456, -5.536676, 12.22579, -0.004942024, 0.7070895, 0.7070896, -0.004956334, 0, 0, 0, 0, 0, 0
27.15263, -1.983813, -3.3586, 14.51576, -0.5451126, -0.3683152, 0.652416, 0.3762307, 0.6333055, -5.536139, 12.22545, -0.004962092, 0.7070894, 0.7070893, -0.004972895, 0, 0, 0, 0, 0, 0
27.16368, -1.986967, -3.356874, 14.51837, -0.5455661, -0.3683218, 0.6519589, 0.3763594, 0.6338316, -5.535007, 12.22276, -0.004905271, 0.7070901, 0.7070895, -0.004911588, 0, 0, 0, 0, 0, 0
27.17466, -1.989845, -3.355119, 14.52081, -0.5457359, -0.3682185, 0.6517235, 0.3766217, 0.6339837, -5.534448, 12.22229, -0.004918909, 0.7070901, 0.7070893, -0.004920771, 0, 0, 0, 0, 0, 0
27.18614, -1.991943, -3.353555, 14.52686, -0.5456731, -0.3679898, 0.651805, 0.3767953, 0.6339085, -5.538702, 12.22761, -0.004952535, 0.7070897, 0.7070892, -0.004962193, 0, 0, 0, 0, 0, 0
27.19683, -1.99362, -3.353392, 14.52992, -0.5455955, -0.3674648, 0.6520026, 0.3770781, 0.6295508, -5.543779, 12.22496, -0.005086512, 0.7070886, 0.7070884, -0.00510071, 0, 0, 0, 0, 0, 0
27.20794, -1.997572, -3.353657, 14.52906, -0.5451621, -0.3666873, 0.6524446, 0.3776968, 0.6292565, -5.543779, 12.22407, -0.005140518, 0.7070881, 0.7070881, -0.005156143, 0, 0, 0, 0, 0, 0
27.2193, -1.999614, -3.351798, 14.5311, -0.5451446, -0.3663568, 0.652494, 0.3779574, 0.630465, -5.547785, 12.22987, -0.005108321, 0.7070884, 0.7070883, -0.005122616, 0, 0, 0, 0, 0, 0
27.23023, -2.001502, -3.351867, 14.53154, -0.545254, -0.3660465, 0.6524999, 0.3780898, 0.6302912, -5.547786, 12.22977, -0.005108038, 0.7070886, 0.7070881, -0.005118829, 0, 0, 0, 0, 0, 0
27.24133, -2.004108, -3.352852, 14.53534, -0.5456607, -0.3657616, 0.6523958, 0.3779583, 0.6319632, -5.542688, 12.22728, -0.005119368, 0.7070886, 0.7070879, -0.005125642, 0, 0, 0, 0, 0, 0
27.25278, -2.006129, -3.354563, 14.53612, -0.5461836, -0.3653728, 0.6522754, 0.3777869, 0.6318073, -5.542539, 12.22739, -0.005093544, 0.7070888, 0.7070881, -0.005095368, 0, 0, 0, 0, 0, 0
27.26608, -2.005127, -3.358283, 14.54044, -0.5463303, -0.3648899, 0.6525009, 0.3776523, 0.6306734, -5.547204, 12.23209, -0.005153014, 0.7070883, 0.7070878, -0.005162642, 0, 0, 0, 0, 0, 0
27.27504, -2.004804, -3.359511, 14.54292, -0.5462848, -0.3643771, 0.6528249, 0.3776532, 0.6305635, -5.547056, 12.23228, -0.005137127, 0.7070882, 0.707088, -0.005151303, 0, 0, 0, 0, 0, 0
27.28614, -2.003956, -3.359113, 14.55149, -0.5461317, -0.3639803, 0.653109, 0.3777662, 0.6302066, -5.545764, 12.23107, -0.00505778, 0.7070888, 0.7070886, -0.005073401, 0, 0, 0, 0, 0, 0
27.29728, -2.002336, -3.35889, 14.55148, -0.5459726, -0.3636079, 0.6533767, 0.3778917, 0.6302853, -5.547441, 12.2306, -0.005069595, 0.7070886, 0.7070886, -0.005083903, 0, 0, 0, 0, 0, 0
27.30854, -2.000259, -3.357389, 14.55507, -0.5459215, -0.3635324, 0.6534888, 0.3778443, 0.6301208, -5.547422, 12.23048, -0.005069959, 0.7070887, 0.7070885, -0.005080776, 0, 0, 0, 0, 0, 0
27.31997, -1.997049, -3.356709, 14.56101, -0.5456359, -0.3634076, 0.6537076, 0.3779981, 0.6300608, -5.547341, 12.2305, -0.00505908, 0.7070889, 0.7070886, -0.00506541, 0, 0, 0, 0, 0, 0
27.33099, -1.995605, -3.354967, 14.56405, -0.5451481, -0.3634522, 0.6539074, 0.3783135, 0.6299723, -5.547218, 12.23036, -0.005061988, 0.7070889, 0.7070885, -0.005063869, 0, 0, 0, 0, 0, 0
27.34237, -1.995579, -3.352263, 14.57068, -0.5448726, -0.3635591, 0.6539551, 0.3785251, 0.6286132, -5.559559, 12.23741, -0.005293852, 0.7070871, 0.7070867, -0.005303558, 0, 0, 0, 0, 0, 0
27.35367, -1.995246, -3.351041, 14.57363, -0.5449541, -0.3638164, 0.6537429, 0.3785275, 0.6284586, -5.559982, 12.23765, -0.00528211, 0.7070872, 0.7070869, -0.005296357, 0, 0, 0, 0, 0, 0
27.36472, -1.994144, -3.349962, 14.58025, -0.5452409, -0.3643154, 0.6534348, 0.3781663, 0.6304079, -5.554202, 12.23744, -0.005227067, 0.7070876, 0.7070873, -0.00524274, 0, 0, 0, 0, 0, 0
27.37602, -1.992715, -3.348412, 14.58404, -0.5451857, -0.3646357, 0.6533442, 0.3780933, 0.6313167, -5.555496, 12.23713, -0.00526875, 0.7070872, 0.707087, -0.00528307, 0, 0, 0, 0, 0, 0
27.3875, -1.99029, -3.345343, 14.59201, -0.5447756, -0.36516, 0.6532719, 0.3783037, 0.6315545, -5.555708, 12.2371, -0.005308894, 0.7070869, 0.7070868, -0.00531968, 0, 0, 0, 0, 0, 0
27.39845, -1.988656, -3.342869, 14.59916, -0.5445913, -0.3654888, 0.6531969, 0.378381, 0.6325561, -5.553376, 12.23699, -0.005195014, 0.7070879, 0.7070876, -0.005201299, 0, 0, 0, 0, 0, 0
27.40996, -1.987175, -3.338725, 14.60252, -0.5442445, -0.3658029, 0.6531905, 0.3785872, 0.632829, -5.553439, 12.23719, -0.005210986, 0.7070878, 0.7070873, -0.005212815, 0, 0, 0, 0, 0, 0
27.42364, -1.985575, -3.337312, 14.60311, -0.5440812, -0.3656907, 0.6533352, 0.3786808, 0.6329471, -5.549782, 12.23461, -0.005133586, 0.7070884, 0.7070881, -0.005143216, 0, 0, 0, 0, 0, 0
27.43176, -1.983831, -3.336484, 14.60576, -0.5443446, -0.3655604, 0.653325, 0.3784456, 0.6331305, -5.549648, 12.23479, -0.005129209, 0.7070881, 0.7070882, -0.005143396, 0, 0, 0, 0, 0, 0
27.44311, -1.983617, -3.337809, 14.60912, -0.5445733, -0.365065, 0.6535379, 0.3782269, 0.6307842, -5.55088, 12.23617, -0.005028935, 0.7070889, 0.7070889, -0.00504457, 0, 0, 0, 0, 0, 0
27.45448, -1.981858, -3.339363, 14.61259, -0.5441878, -0.3643585, 0.6542078, 0.3783053, 0.6292593, -5.555408, 12.23879, -0.004955505, 0.7070894, 0.7070895, -0.004969839, 0, 0, 0, 0, 0, 0
27.46544, -1.983686, -3.341115, 14.61399, -0.5436714, -0.3636214, 0.654847, 0.3786509, 0.6291437, -5.555696, 12.23851, -0.00500654, 0.7070892, 0.7070889, -0.005017375, 0, 0, 0, 0, 0, 0
27.4765, -1.985228, -3.341122, 14.61662, -0.5437175, -0.3633012, 0.6548206, 0.3789374, 0.6295769, -5.554603, 12.23845, -0.005056288, 0.707089, 0.7070885, -0.005062634, 0, 0, 0, 0, 0, 0
27.48763, -1.98626, -3.339355, 14.61823, -0.5439848, -0.3633915, 0.6545068, 0.3790095, 0.6294396, -5.554662, 12.23884, -0.005021537, 0.7070893, 0.7070886, -0.005023422, 0, 0, 0, 0, 0, 0
27.49845, -1.987187, -3.336578, 14.61943, -0.5442389, -0.3635207, 0.6541435, 0.3791479, 0.6293303, -5.554792, 12.23891, -0.005029442, 0.7070891, 0.7070886, -0.005039125, 0, 0, 0, 0, 0, 0
27.5096, -1.98854, -3.334207, 14.62086, -0.5443851, -0.3636886, 0.6538411, 0.3792986, 0.6293122, -5.554795, 12.23907, -0.005012465, 0.7070892, 0.7070889, -0.005026667, 0, 0, 0, 0, 0, 0
27.521, -1.988553, -3.332084, 14.61402, -0.5443965, -0.3637142, 0.6536837, 0.3795289, 0.6306265, -5.553376, 12.23876, -0.004938713, 0.7070896, 0.7070894, -0.004954333, 0, 0, 0, 0, 0, 0
27.53185, -1.98906, -3.329644, 14.61547, -0.5445794, -0.3640047, 0.6533449, 0.3795715, 0.630061, -5.555233, 12.2404, -0.004927294, 0.7070897, 0.7070894, -0.004941566, 0, 0, 0, 0, 0, 0
27.54287, -1.987529, -3.326946, 14.61174, -0.5447383, -0.3642422, 0.6531302, 0.3794849, 0.6300989, -5.555255, 12.24049, -0.004941079, 0.7070897, 0.7070892, -0.004951832, 0, 0, 0, 0, 0, 0
27.55428, -1.989096, -3.324058, 14.61965, -0.5448571, -0.3646738, 0.6527499, 0.3795544, 0.6273295, -5.560337, 12.24509, -0.004905023, 0.7070901, 0.7070895, -0.004911263, 0, 0, 0, 0, 0, 0
27.56535, -1.988873, -3.318447, 14.62179, -0.5441021, -0.3652192, 0.6526706, 0.3802488, 0.6270624, -5.560452, 12.24553, -0.004878427, 0.7070903, 0.7070897, -0.004880216, 0, 0, 0, 0, 0, 0
27.5793, -1.98666, -3.311864, 14.62293, -0.5433264, -0.3659504, 0.652526, 0.3809026, 0.629564, -5.557043, 12.24134, -0.004944627, 0.7070896, 0.7070894, -0.004954233, 0, 0, 0, 0, 0, 0
27.58755, -1.985405, -3.305181, 14.62483, -0.5421972, -0.3664181, 0.6525985, 0.3819364, 0.6295654, -5.557109, 12.24147, -0.004944301, 0.7070895, 0.7070895, -0.004958464, 0, 0, 0, 0, 0, 0
27.59842, -1.98425, -3.298344, 14.62387, -0.541394, -0.3669168, 0.6525182, 0.3827332, 0.6305847, -5.55968, 12.24392, -0.004963899, 0.7070894, 0.7070893, -0.004979529, 0, 0, 0, 0, 0, 0
27.60967, -1.982636, -3.290737, 14.62483, -0.5410137, -0.3678554, 0.6519398, 0.3833551, 0.6307991, -5.559875, 12.24405, -0.004976392, 0.7070894, 0.7070892, -0.004990715, 0, 0, 0, 0, 0, 0
27.62079, -1.981202, -3.284741, 14.629, -0.540754, -0.3685695, 0.6515055, 0.3837737, 0.6291701, -5.557014, 12.23907, -0.004988077, 0.7070894, 0.7070889, -0.004998896, 0, 0, 0, 0, 0, 0
27.63178, -1.979842, -3.280064, 14.63093, -0.5404177, -0.3691075, 0.6512474, 0.3841683, 0.6291167, -5.557187, 12.23917, -0.004969802, 0.7070895, 0.707089, -0.004976112, 0, 0, 0, 0, 0, 0
27.64285, -1.979102, -3.27673, 14.63192, -0.5404378, -0.3695533, 0.6509064, 0.3842893, 0.6308565, -5.549908, 12.23434, -0.004980536, 0.7070895, 0.7070891, -0.0049824, 0, 0, 0, 0, 0, 0
27.65419, -1.977373, -3.270465, 14.63463, -0.5405225, -0.370415, 0.6502647, 0.3844269, 0.6317483, -5.547691, 12.23338, -0.00492155, 0.7070898, 0.7070895, -0.004931235, 0, 0, 0, 0, 0, 0
27.66508, -1.976415, -3.262085, 14.63411, -0.5402902, -0.3710824, 0.649782, 0.3849255, 0.6319844, -5.547625, 12.23321, -0.004929371, 0.7070897, 0.7070895, -0.004943575, 0, 0, 0, 0, 0, 0
27.67619, -1.974571, -3.254761, 14.62892, -0.5401053, -0.3712037, 0.6495521, 0.3854558, 0.6322031, -5.547462, 12.23297, -0.004944869, 0.7070895, 0.7070895, -0.004960484, 0, 0, 0, 0, 0, 0
27.68766, -1.97384, -3.25017, 14.62807, -0.5408095, -0.3712766, 0.6490436, 0.3852551, 0.6323137, -5.547194, 12.23288, -0.004947326, 0.7070894, 0.7070895, -0.004961596, 0, 0, 0, 0, 0, 0
27.69838, -1.976344, -3.249331, 14.6268, -0.5415568, -0.3710736, 0.6486522, 0.3850598, 0.6318843, -5.544061, 12.23058, -0.004905868, 0.7070898, 0.7070897, -0.004916636, 0, 0, 0, 0, 0, 0
27.70958, -1.976598, -3.250048, 14.62732, -0.5421135, -0.3703421, 0.648769, 0.3847837, 0.631837, -5.543719, 12.23059, -0.004884223, 0.7070902, 0.7070897, -0.004890499, 0, 0, 0, 0, 0, 0
27.72106, -1.976879, -3.249123, 14.63001, -0.5421019, -0.3695643, 0.6492503, 0.384736, 0.6291878, -5.551812, 12.23567, -0.005007672, 0.7070894, 0.7070888, -0.005009509, 0, 0, 0, 0, 0, 0
27.7347, -1.978063, -3.247798, 14.63032, -0.5421233, -0.3689881, 0.6494274, 0.3849601, 0.6316172, -5.547119, 12.23253, -0.005053245, 0.7070889, 0.7070885, -0.005062901, 0, 0, 0, 0, 0, 0
27.74296, -1.9792, -3.243673, 14.62924, -0.5422178, -0.3688228, 0.6492419, 0.3852981, 0.6316583, -5.546901, 12.2328, -0.00499294, 0.7070892, 0.707089, -0.00500712, 0, 0, 0, 0, 0, 0
27.75412, -1.979543, -3.24181, 14.62423, -0.5425153, -0.3687053, 0.6488709, 0.3856165, 0.631863, -5.552284, 12.23628, -0.005073592, 0.7070885, 0.7070884, -0.005089208, 0, 0, 0, 0, 0, 0
27.76494, -1.980793, -3.239883, 14.62381, -0.5426624, -0.3684981, 0.6487441, 0.385821, 0.6319805, -5.552298, 12.23627, -0.00507505, 0.7070886, 0.7070884, -0.005089342, 0, 0, 0, 0, 0, 0
27.77617, -1.981584, -3.238164, 14.6279, -0.5422197, -0.3678575, 0.6492695, 0.3861706, 0.6312057, -5.551589, 12.23746, -0.004951934, 0.7070896, 0.7070892, -0.004962719, 0, 0, 0, 0, 0, 0
27.78745, -1.981642, -3.238674, 14.62975, -0.5418947, -0.3670575, 0.6497961, 0.3865023, 0.6312062, -5.551529, 12.2376, -0.004952449, 0.7070896, 0.7070892, -0.004958726, 0, 0, 0, 0, 0, 0
27.79815, -1.98254, -3.23821, 14.62575, -0.5418613, -0.3666002, 0.649923, 0.3867697, 0.6299349, -5.551379, 12.23521, -0.004975592, 0.7070895, 0.7070891, -0.004977428, 0, 0, 0, 0, 0, 0
27.80945, -1.983273, -3.237688, 14.62754, -0.5419088, -0.3662938, 0.6499274, 0.3869861, 0.6297925, -5.551217, 12.23509, -0.004973445, 0.7070893, 0.7070891, -0.004983095, 0, 0, 0, 0, 0, 0
27.82088, -1.985474, -3.235091, 14.62303, -0.5416277, -0.3659467, 0.65008, 0.3874513, 0.629758, -5.554162, 12.23749, -0.005004579, 0.7070891, 0.707089, -0.005018777, 0, 0, 0, 0, 0, 0
27.83158, -1.986351, -3.233793, 14.62384, -0.5412269, -0.3657152, 0.6502833, 0.3878885, 0.6281716, -5.559511, 12.241, -0.005088344, 0.7070885, 0.7070884, -0.005103989, 0, 0, 0, 0, 0, 0
27.84282, -1.988038, -3.231144, 14.62503, -0.5409645, -0.3658934, 0.6501378, 0.3883301, 0.6279019, -5.559779, 12.24131, -0.005056321, 0.7070888, 0.7070886, -0.005070634, 0, 0, 0, 0, 0, 0
27.85414, -1.988882, -3.227563, 14.62883, -0.5409412, -0.3666509, 0.649596, 0.3885546, 0.6285435, -5.561492, 12.24243, -0.005131715, 0.7070883, 0.7070881, -0.005142516, 0, 0, 0, 0, 0, 0
27.86483, -1.989312, -3.22464, 14.62933, -0.5411962, -0.3675187, 0.6489775, 0.3884133, 0.6285079, -5.561816, 12.24256, -0.005148732, 0.7070884, 0.7070878, -0.005155038, 0, 0, 0, 0, 0, 0
27.87629, -1.988489, -3.223206, 14.63224, -0.5413912, -0.3683253, 0.6484711, 0.3882234, 0.6303787, -5.556419, 12.2401, -0.005132007, 0.7070886, 0.7070878, -0.005133872, 0, 0, 0, 0, 0, 0
27.88979, -1.9889, -3.218913, 14.63289, -0.5415851, -0.3692642, 0.647716, 0.3883212, 0.6305356, -5.556468, 12.24018, -0.005160811, 0.7070881, 0.7070876, -0.005170485, 0, 0, 0, 0, 0, 0
27.89821, -1.987487, -3.213797, 14.63037, -0.5415711, -0.3701456, 0.647148, 0.3884487, 0.6309112, -5.551907, 12.2379, -0.005024639, 0.7070891, 0.7070888, -0.005038868, 0, 0, 0, 0, 0, 0
27.90938, -1.984973, -3.208405, 14.63078, -0.5413332, -0.370953, 0.6467494, 0.388674, 0.6310874, -5.551795, 12.23801, -0.005035994, 0.7070889, 0.7070887, -0.005051656, 0, 0, 0, 0, 0, 0
27.92077, -1.982046, -3.204985, 14.63462, -0.5412304, -0.3715085, 0.6465682, 0.388588, 0.6310205, -5.552105, 12.23547, -0.005072342, 0.7070886, 0.7070885, -0.005086673, 0, 0, 0, 0, 0, 0
27.93152, -1.978537, -3.204783, 14.63504, -0.541364, -0.3714828, 0.6466421, 0.3883034, 0.6311263, -5.552069, 12.23539, -0.005086849, 0.7070886, 0.7070885, -0.005097679, 0, 0, 0, 0, 0, 0
27.94272, -1.975245, -3.206564, 14.63604, -0.5412997, -0.3711154, 0.6470883, 0.388001, 0.6297651, -5.559062, 12.2423, -0.005038904, 0.7070891, 0.7070886, -0.005045237, 0, 0, 0, 0, 0, 0
27.95411, -1.974472, -3.210899, 14.63901, -0.541041, -0.3704409, 0.647893, 0.3876635, 0.6300321, -5.555415, 12.23797, -0.005097209, 0.7070888, 0.7070881, -0.005099083, 0, 0, 0, 0, 0, 0
27.96485, -1.970969, -3.213947, 14.6391, -0.5406082, -0.3697461, 0.6487648, 0.3874724, 0.6300698, -5.555336, 12.23796, -0.005098226, 0.7070886, 0.7070881, -0.005107895, 0, 0, 0, 0, 0, 0
27.97596, -1.969708, -3.21629, 14.64442, -0.5403166, -0.3692971, 0.6493701, 0.3872932, 0.6300852, -5.555336, 12.23814, -0.005079313, 0.7070886, 0.7070884, -0.005093515, 0, 0, 0, 0, 0, 0
27.98755, -1.966988, -3.219535, 14.64403, -0.5400257, -0.3686868, 0.6501288, 0.3870075, 0.6301345, -5.555288, 12.23805, -0.005091321, 0.7070884, 0.7070885, -0.005106959, 0, 0, 0, 0, 0, 0
27.9982, -1.963939, -3.224491, 14.64026, -0.5398934, -0.3682236, 0.6506604, 0.3867398, 0.6306921, -5.551129, 12.23461, -0.005073353, 0.7070885, 0.7070886, -0.00508768, 0, 0, 0, 0, 0, 0
28.00957, -1.962762, -3.229734, 14.64006, -0.539765, -0.3673469, 0.6514516, 0.3864205, 0.6307563, -5.550998, 12.23437, -0.005084391, 0.7070885, 0.7070886, -0.005095238, 0, 0, 0, 0, 0, 0
28.02067, -1.959477, -3.23438, 14.6401, -0.5396544, -0.3666488, 0.652083, 0.386173, 0.6295385, -5.561918, 12.24195, -0.005199422, 0.7070878, 0.7070875, -0.005205797, 0, 0, 0, 0, 0, 0
28.03172, -1.959815, -3.23817, 14.63789, -0.5407216, -0.3667378, 0.6516108, 0.3853918, 0.629618, -5.56211, 12.24207, -0.005211105, 0.707088, 0.7070874, -0.005213025, 0, 0, 0, 0, 0, 0
28.04599, -1.959236, -3.240993, 14.63762, -0.5411967, -0.3665805, 0.6515951, 0.384901, 0.6309366, -5.557263, 12.24017, -0.005150056, 0.7070882, 0.7070878, -0.00515978, 0, 0, 0, 0, 0, 0
28.05385, -1.960775, -3.240558, 14.64253, -0.5416942, -0.3670925, 0.6510283, 0.384672, 0.6311446, -5.553401, 12.23653, -0.005095842, 0.7070885, 0.7070882, -0.005110074, 0, 0, 0, 0, 0, 0
28.0648, -1.961896, -3.240315, 14.64235, -0.5418026, -0.3674233, 0.6507661, 0.3846471, 0.6313492, -5.553421, 12.23631, -0.005121205, 0.7070882, 0.7070881, -0.005136852, 0, 0, 0, 0, 0, 0
