sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:27:06 PM, Card, -1.152481, 0.5978065, 11.48482, 0.003465602, 0, 0.9999941, 0, -0.3300306, 1.38023, 11.66514, 0.002450551, 0.7071026, 0.7071026, 0.002450551, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
6.141481, 0.686895, -0.3463197, 14.60033, 0.6138252, -0.5589776, 0.4028687, 0.3853044, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 88.48651, 479.1179, 359.6208, 0
6.152682, 0.6888812, -0.3440946, 14.59686, 0.6140598, -0.5585952, 0.4034824, 0.3848426, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 108.4382, 493.7941, 377.9811, 0
6.163858, 0.6920152, -0.3425888, 14.5968, 0.6143974, -0.5581347, 0.4044704, 0.3839338, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 132.6925, 508.6065, 404.0602, 0
6.174835, 0.6942399, -0.3411298, 14.59533, 0.6148793, -0.5573461, 0.4053668, 0.3833622, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 156.2667, 517.3438, 427.7098, 0
6.186011, 0.6965536, -0.3409582, 14.59408, 0.615461, -0.5565284, 0.4061098, 0.3828299, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 152.9882, 498.8383, 421.4564, 0
6.197289, 0.6982824, -0.3409163, 14.59407, 0.6159129, -0.5560859, 0.4062898, 0.3825551, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 156.3874, 496.8376, 431.1193, 0
6.208068, 0.6997725, -0.3401042, 14.59266, 0.6163516, -0.5554698, 0.4065327, 0.3824855, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 159.2171, 492.2585, 437.1641, 0
6.219404, 0.7002425, -0.3394127, 14.5898, 0.616361, -0.555476, 0.406358, 0.3826469, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 146.6664, 472.3782, 424.8126, 0
6.230582, 0.7002896, -0.3383494, 14.58811, 0.616125, -0.5558712, 0.4061115, 0.382715, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 145.3775, 471.3488, 430.8543, 0
6.241473, 0.7004606, -0.3369725, 14.58538, 0.6156805, -0.5563332, 0.4059771, 0.3829013, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 156.4826, 475.9745, 442.3852, 0
6.252764, 0.7001885, -0.3372661, 14.58395, 0.6155053, -0.556636, 0.4057808, 0.382951, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 158.6257, 469.0912, 439.3964, 0
6.263856, 0.6996341, -0.3364272, 14.58424, 0.615442, -0.5569564, 0.4052596, 0.3831388, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 167.4193, 471.9738, 448.2454, 0
6.274736, 0.6997442, -0.336657, 14.58493, 0.615493, -0.5571144, 0.4048392, 0.3832718, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 165.1908, 462.8235, 442.9479, 0
6.285942, 0.6993697, -0.3359675, 14.58419, 0.6157198, -0.5572599, 0.4040999, 0.3834762, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 146.0779, 439.6953, 419.1212, 0
6.297193, 0.6993345, -0.3355089, 14.58398, 0.6159238, -0.5573853, 0.4034448, 0.3836558, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 120.5424, 417.8805, 395.9114, 0
6.308377, 0.6999953, -0.3351382, 14.58258, 0.6159377, -0.5576006, 0.4030822, 0.3837017, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 105.2557, 404.1964, 380.1944, 0
6.319253, 0.7016778, -0.3352965, 14.57725, 0.6155182, -0.5580463, 0.4033242, 0.3834727, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 93.37415, 394.6722, 365.3315, 0
6.330496, 0.7039856, -0.3356356, 14.57466, 0.6152464, -0.5582319, 0.403771, 0.3831684, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 92.13327, 396.3608, 365.0498, 0
6.341435, 0.7051224, -0.3354806, 14.5735, 0.6154061, -0.5580481, 0.4037811, 0.3831691, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 132.395, 427.8098, 399.7104, 0
6.352582, 0.705047, -0.3348529, 14.57524, 0.6158202, -0.5576403, 0.4034755, 0.3834192, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 154.1102, 437.8858, 414.843, 0
6.363887, 0.7056954, -0.3347149, 14.57499, 0.6162009, -0.5573221, 0.4034028, 0.3833466, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 149.539, 429.6508, 413.1336, 0
6.374727, 0.7063916, -0.3344041, 14.57459, 0.6163856, -0.557214, 0.4034092, 0.3832003, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 125.7461, 411.0684, 392.1492, 0
6.385904, 0.7060251, -0.3346259, 14.57463, 0.616438, -0.557373, 0.4033011, 0.3829982, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 115.0454, 404.2499, 385.2867, 0
6.397146, 0.7054543, -0.3347018, 14.57372, 0.6163504, -0.557591, 0.4032918, 0.382832, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 114.9095, 405.6892, 383.8697, 0
6.408323, 0.7069213, -0.3342861, 14.57201, 0.6161464, -0.5578759, 0.4030042, 0.3830479, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 113.5575, 404.8262, 377.0997, 0
6.419179, 0.7057781, -0.3344218, 14.57167, 0.6158981, -0.5582995, 0.4026047, 0.3832502, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 117.5351, 413.0333, 381.8504, 0
6.43044, 0.7055435, -0.3344803, 14.5706, 0.6153052, -0.5591433, 0.4018563, 0.3837574, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 128.4514, 419.5659, 389.1345, 0
6.44143, 0.7035325, -0.3354396, 14.5697, 0.6149978, -0.559682, 0.4012042, 0.3841473, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 129.653, 419.774, 384.8758, 0
6.452462, 0.7025192, -0.3357757, 14.56935, 0.6150555, -0.5598195, 0.4007024, 0.3843781, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 126.0287, 414.1552, 378.7521, 0
6.463848, 0.7011466, -0.3366809, 14.56895, 0.6153252, -0.5598414, 0.4004323, 0.3841959, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 126.8423, 415.2272, 375.7398, 0
6.474806, 0.6993507, -0.3350154, 14.56679, 0.6153893, -0.5598508, 0.4007074, 0.3837925, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 121.5031, 410.0417, 367.9716, 0
6.485915, 0.6977757, -0.335777, 14.56786, 0.6153957, -0.5596973, 0.4012054, 0.3834857, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 107.7208, 399.3969, 357.2099, 0
6.497157, 0.6967865, -0.3349483, 14.57019, 0.615263, -0.5597495, 0.4014416, 0.3833752, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 125.2098, 417.5167, 373.0627, 0
6.507941, 0.6947603, -0.3337012, 14.57193, 0.6155541, -0.5594392, 0.401458, 0.3833439, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 124.7315, 424.1882, 374.9042, 0
6.519198, 0.6941212, -0.3315966, 14.5747, 0.6161215, -0.5588366, 0.4013968, 0.3833751, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 116.8184, 420.8961, 363.9926, 0
6.530492, 0.6915174, -0.3294602, 14.5753, 0.6170083, -0.557969, 0.4011221, 0.3835001, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 108.8763, 418.9951, 355.0913, 0
6.541555, 0.6900319, -0.3262799, 14.57717, 0.6175536, -0.5573278, 0.4014423, 0.3832197, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 84.19862, 405.2038, 337.7292, 0
6.552521, 0.6874238, -0.3243839, 14.57777, 0.6175644, -0.5570065, 0.4023538, 0.3827133, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 78.3684, 411.0386, 339.1718, 0
6.564105, 0.6867232, -0.3207369, 14.57901, 0.6175591, -0.5565562, 0.4037008, 0.3819577, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 74.73721, 415.7264, 336.4254, 0
6.57455, 0.6873428, -0.3180157, 14.57969, 0.618163, -0.5553559, 0.4049746, 0.3813789, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 90.77934, 442.1452, 354.6212, 0
6.585758, 0.6863168, -0.3148283, 14.58217, 0.6194636, -0.5536922, 0.4059132, 0.3806894, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 107.2396, 462.6709, 368.986, 0
6.59768, 0.6853019, -0.3122075, 14.58309, 0.6206002, -0.552259, 0.4066818, 0.3800989, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 116.9631, 476.4482, 385.4887, 0
6.607927, 0.6839402, -0.3083232, 14.58731, 0.6209886, -0.5516497, 0.4070888, 0.3799137, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 101.3433, 467.3997, 378.4796, 0
6.619175, 0.6824175, -0.3056957, 14.58941, 0.6210375, -0.5512636, 0.4075873, 0.37986, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 97.65202, 467.7337, 379.9657, 0
6.630581, 0.680311, -0.3034503, 14.59335, 0.6206305, -0.5512999, 0.407837, 0.3802041, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 70.20909, 453.3327, 359.245, 0
6.641426, 0.6776727, -0.3013297, 14.59593, 0.6202628, -0.5516208, 0.407454, 0.3807491, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 76.96935, 469.5077, 365.1669, 0
6.652556, 0.6765808, -0.2994464, 14.59993, 0.6199955, -0.5516924, 0.4072608, 0.3812869, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 77.06992, 481.9238, 359.9891, 0
6.663651, 0.6746921, -0.2973071, 14.60318, 0.6196495, -0.5518008, 0.4069974, 0.3819732, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 65.99998, 482.0435, 350.4867, 0
6.674509, 0.6731828, -0.2933983, 14.60592, 0.6192328, -0.5521795, 0.4066717, 0.3824483, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 52.58993, 479.1189, 335.8044, 0
6.685774, 0.6724282, -0.292312, 14.61062, 0.6192834, -0.5520146, 0.406689, 0.3825859, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 48.9012, 487.8091, 329.4023, 0
6.696989, 0.6700159, -0.2833859, 14.60411, 0.6196508, -0.5518779, 0.4073286, 0.3815064, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 35.58165, 484.6693, 317.5052, 0
6.707801, 0.6699796, -0.2841489, 14.6059, 0.6203279, -0.5513045, 0.4075753, 0.3809713, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 12.73865, 473.1516, 294.1825, 0
6.719151, 0.6696469, -0.2827981, 14.60983, 0.6207944, -0.5507765, 0.407609, 0.3809389, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 61.30507, 515.3174, 339.967, 0
6.730341, 0.6716792, -0.2866114, 14.61668, 0.6215649, -0.5501011, 0.4078076, 0.3804457, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 39.73267, 494.3604, 325.2721, 0
6.741307, 0.6723735, -0.2862614, 14.61994, 0.6217268, -0.5499594, 0.4074441, 0.3807753, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 14.58983, 477.8277, 302.5573, 0
6.752247, 0.6699203, -0.2846699, 14.62293, 0.6214861, -0.5501912, 0.407248, 0.3810431, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 433.8555, 251.4823, 0
6.763691, 0.6700728, -0.283496, 14.62617, 0.6211318, -0.5504994, 0.4071979, 0.3812289, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 432.1598, 237.7121, 0
6.774544, 0.6694358, -0.2846285, 14.63448, 0.6207837, -0.5507272, 0.4069262, 0.3817567, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 447.5081, 231.0687, 0
6.785675, 0.6687822, -0.2849931, 14.64013, 0.6206025, -0.5508172, 0.4065206, 0.3823532, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 456.9315, 223.7211, 0
6.797241, 0.6706163, -0.2833064, 14.64871, 0.6204571, -0.5507092, 0.4064662, 0.3828025, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 434.2982, 178.4063, 0
6.807952, 0.6706988, -0.2843936, 14.65683, 0.6203445, -0.5508473, 0.4064021, 0.3828543, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 429.5147, 151.8794, 0
6.818962, 0.6712888, -0.2840407, 14.66174, 0.6205449, -0.5506288, 0.4065266, 0.3827115, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 408.724, 107.7198, 0
6.830287, 0.6705277, -0.2843062, 14.67049, 0.6210217, -0.5501605, 0.4067972, 0.3823238, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 382.6122, 58.7104, 0
6.841224, 0.6711357, -0.2837476, 14.67494, 0.6216751, -0.5492978, 0.4074196, 0.3818393, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 380.9781, 36.60089, 0
6.852371, 0.670551, -0.2820496, 14.67932, 0.6216869, -0.5491779, 0.4077246, 0.381667, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 353.3559, 0, 0
6.863563, 0.6718612, -0.2816572, 14.6832, 0.6216459, -0.5490905, 0.4081803, 0.3813722, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 364.8568, 0, 0
6.874755, 0.6708698, -0.2816923, 14.68925, 0.6215758, -0.5489625, 0.4086988, 0.3811154, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 372.8161, 0, 0
6.885741, 0.671382, -0.2820393, 14.69443, 0.6218335, -0.5484344, 0.4090853, 0.3810408, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 380.5254, 0, 0
6.89688, 0.671084, -0.2842687, 14.70045, 0.621952, -0.5484023, 0.4092751, 0.3806895, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 372.4555, 0, 0
6.908121, 0.6697474, -0.2841244, 14.70617, 0.6216778, -0.5486183, 0.409218, 0.3808877, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 367.349, 0, 0
6.918982, 0.6679634, -0.285026, 14.71291, 0.621416, -0.5488671, 0.409138, 0.3810423, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 342.4318, 0, 0
6.930239, 0.6665502, -0.284972, 14.72163, 0.6210721, -0.5492259, 0.4087686, 0.3814821, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 326.5658, 0, 0
6.941144, 0.6653353, -0.2844558, 14.7279, 0.6206361, -0.5496738, 0.4084364, 0.3819022, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 301.2885, 0, 0
6.952262, 0.6640314, -0.2866199, 14.73342, 0.6202396, -0.5501311, 0.4082147, 0.3821249, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 260.0012, 0, 0
6.963674, 0.6609418, -0.286159, 14.74405, 0.6197518, -0.5506593, 0.4081892, 0.3821829, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 235.4799, 0, 0
6.974686, 0.6595037, -0.286765, 14.75246, 0.6193734, -0.5511196, 0.4084169, 0.3818895, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 213.2434, 0, 0
6.98571, 0.656565, -0.2888742, 14.76462, 0.6190521, -0.551392, 0.4085826, 0.3818399, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 151.6497, 0, 0
6.996865, 0.654216, -0.290535, 14.77358, 0.6191949, -0.5512115, 0.4087202, 0.3817216, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 103.7426, 0, 0
7.007743, 0.6517172, -0.2913548, 14.7852, 0.61944, -0.5510839, 0.4084201, 0.3818295, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 28.73036, 0, 0
7.019081, 0.6496686, -0.2924024, 14.79393, 0.6196308, -0.5511127, 0.4081653, 0.3817507, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.030555, 0.6489655, -0.2926414, 14.80278, 0.6197503, -0.5511958, 0.4076876, 0.3819471, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.041012, 0.6492737, -0.2919455, 14.81164, 0.620098, -0.5510721, 0.4078902, 0.3813446, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.052241, 0.6460968, -0.2933651, 14.81829, 0.6207297, -0.5505539, 0.4082129, 0.3807195, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.063491, 0.6452202, -0.2942441, 14.82935, 0.6216615, -0.5497123, 0.408506, 0.3801003, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.074354, 0.6455381, -0.2974534, 14.84415, 0.6225277, -0.5491029, 0.4081946, 0.3798979, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.085547, 0.6450489, -0.2981457, 14.85703, 0.622973, -0.5489892, 0.4076833, 0.3798816, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.096901, 0.6443353, -0.2956296, 14.87054, 0.6240552, -0.5484744, 0.4071013, 0.3794725, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.107581, 0.644682, -0.2935404, 14.88321, 0.6259564, -0.5469311, 0.4074871, 0.3781524, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.118908, 0.6465341, -0.2895901, 14.89434, 0.6289774, -0.5443501, 0.4086553, 0.3755946, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.130278, 0.6480236, -0.2856555, 14.90601, 0.6315283, -0.5420795, 0.4099227, 0.3732092, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.141216, 0.6503335, -0.2827648, 14.91727, 0.6333081, -0.5404478, 0.4114298, 0.3708944, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.152112, 0.6535799, -0.2791077, 14.93117, 0.6346434, -0.5389228, 0.412644, 0.3694794, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.163725, 0.6553931, -0.2771698, 14.9441, 0.6363733, -0.5372738, 0.4137245, 0.3676927, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.174365, 0.6565669, -0.2760566, 14.959, 0.6382998, -0.5351087, 0.4150603, 0.3660012, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.185751, 0.6584405, -0.275013, 14.97284, 0.6403542, -0.5326299, 0.4164135, 0.3644882, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.196893, 0.6585377, -0.2742085, 14.98929, 0.6415697, -0.5312501, 0.4168918, 0.3638172, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.207677, 0.6593499, -0.272114, 15.00661, 0.6424075, -0.5303281, 0.417153, 0.3633842, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.218806, 0.6573058, -0.2708489, 15.02033, 0.6424543, -0.5301803, 0.4174109, 0.3632212, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.230098, 0.6560091, -0.2687974, 15.03426, 0.6422608, -0.5303526, 0.4172876, 0.3634532, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.241195, 0.6512762, -0.2675405, 15.04835, 0.6417215, -0.5310415, 0.4169213, 0.3638202, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.252025, 0.6471951, -0.2656343, 15.06217, 0.6414963, -0.5313697, 0.4165263, 0.3641901, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.263309, 0.6405103, -0.2647022, 15.07653, 0.6410158, -0.5318637, 0.4155093, 0.3654748, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.274386, 0.6358854, -0.2643135, 15.09313, 0.6406536, -0.5322575, 0.414614, 0.3665518, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.285666, 0.6301512, -0.2640244, 15.10827, 0.6403167, -0.5327762, 0.4138237, 0.3672793, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.296872, 0.6231402, -0.2646005, 15.11977, 0.6397597, -0.5331675, 0.4135142, 0.3680301, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.307862, 0.6154016, -0.2644837, 15.13397, 0.6392266, -0.5333925, 0.4134401, 0.3687128, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.318808, 0.6077287, -0.2642524, 15.14769, 0.6383242, -0.5339074, 0.413535, 0.3694238, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
7.329934, 0.5993422, -0.2643766, 15.16167, 0.6379887, -0.5339256, 0.413153, 0.3704031, -1.152482, 0.6075697, 11.48483, 0.003466111, 2.097372E-09, 0.999994, -1.291155E-07, 0, 0, 0, 0, 0, 0
