sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:13:56 PM, Card, -0.9391584, -0.02370751, 11.98548, 0.9999613, 0, 0.008813857, 0, -1.765789, 0.7587165, 11.82542, 0.7070794, 0.006232338, 0.006232338, 0.7070794, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
24.00036, -4.114917, -4.160914, 11.17874, -0.7530489, 0.2498575, -0.3681617, 0.4847118, -0.9369102, -0.01592481, 11.98754, 0.9999697, 7.769703E-08, 0.007790215, 7.109379E-10, 0, 0, 0, 0, 0, 0
24.01154, -4.116493, -4.160333, 11.17947, -0.7529482, 0.2498193, -0.3681877, 0.4848682, -0.9369861, -0.01611578, 11.98823, 0.9999699, 1.553612E-08, 0.007761908, -2.407745E-10, 0, 0, 0, 0, 0, 0
24.0228, -4.116097, -4.161482, 11.18111, -0.7531738, 0.2500455, -0.3679321, 0.4845951, -0.9360893, -0.01602888, 11.98803, 0.99997, 2.679927E-08, 0.007752029, 2.589322E-10, 0, 0, 0, 0, 0, 0
24.03389, -4.119462, -4.163875, 11.1834, -0.7534323, 0.2503734, -0.3676265, 0.4842558, -0.936451, -0.01633573, 11.98764, 0.9999697, 7.675478E-08, 0.007791607, 4.494848E-10, 0, 0, 0, 0, 0, 0
24.04504, -4.120053, -4.164624, 11.18525, -0.7533934, 0.2501117, -0.3681619, 0.4840448, -0.9372178, -0.01654279, 11.98831, 0.99997, 3.913352E-08, 0.007754427, 1.356467E-10, 0, 0, 0, 0, 0, 0
24.05841, -4.122359, -4.166002, 11.18614, -0.75324, 0.2493833, -0.3691885, 0.4838775, -0.938166, -0.01515985, 11.98846, 0.9999695, 5.130755E-08, 0.00780155, 1.771213E-09, 0, 0, 0, 0, 0, 0
24.06714, -4.124412, -4.16642, 11.18567, -0.7533586, 0.248987, -0.3693675, 0.4837602, -0.9367047, -0.01640332, 11.98901, 0.9999706, 5.130732E-08, 0.007672047, 1.777858E-09, 0, 0, 0, 0, 0, 0
24.0782, -4.128822, -4.167952, 11.18688, -0.7536376, 0.249166, -0.3689124, 0.4835809, -0.9372267, -0.01711035, 11.98935, 0.9999707, 5.168321E-08, 0.00764663, 1.40115E-09, 0, 0, 0, 0, 0, 0
24.08924, -4.129973, -4.167045, 11.18778, -0.7535368, 0.2491964, -0.3690505, 0.4836169, -0.9370753, -0.01788819, 11.98822, 0.9999688, 5.985116E-08, 0.007898905, 1.40026E-09, 0, 0, 0, 0, 0, 0
24.10039, -4.128872, -4.164553, 11.18851, -0.7531086, 0.248887, -0.3694375, 0.4841473, -0.9368702, -0.01756096, 11.98851, 0.9999685, 3.590643E-08, 0.007935844, 2.657025E-10, 0, 0, 0, 0, 0, 0
24.11156, -4.131946, -4.163411, 11.18906, -0.7529001, 0.2488407, -0.3694843, 0.4844596, -0.9370618, -0.01737642, 11.98816, 0.9999682, 7.041807E-09, 0.007974284, -5.210708E-10, 0, 0, 0, 0, 0, 0
24.12262, -4.132928, -4.162089, 11.19033, -0.7528279, 0.2491589, -0.3691971, 0.4846272, -0.936184, -0.0168829, 11.98814, 0.9999686, 4.90864E-08, 0.007918437, 4.998345E-10, 0, 0, 0, 0, 0, 0
24.13378, -4.137879, -4.160936, 11.18998, -0.7529403, 0.2493894, -0.3686564, 0.4847456, -0.9372941, -0.01496994, 11.98687, 0.9999682, 3.379778E-08, 0.007977515, 1.822117E-10, 0, 0, 0, 0, 0, 0
24.14485, -4.14251, -4.158017, 11.1876, -0.7531527, 0.2494238, -0.3676432, 0.4851672, -0.9375466, -0.01521993, 11.98702, 0.9999679, 7.82665E-08, 0.008006632, 7.135343E-10, 0, 0, 0, 0, 0, 0
24.15612, -4.142029, -4.154732, 11.18471, -0.7532859, 0.2494966, -0.3670139, 0.4853994, -0.9379888, -0.01451182, 11.98628, 0.9999676, 3.973559E-08, 0.008052322, 1.913202E-10, 0, 0, 0, 0, 0, 0
24.16699, -4.144283, -4.153561, 11.18369, -0.7533085, 0.2493407, -0.3668716, 0.485552, -0.9375103, -0.01504827, 11.98622, 0.9999671, 8.091761E-09, 0.008112509, -7.122777E-11, 0, 0, 0, 0, 0, 0
24.17838, -4.146738, -4.155483, 11.18385, -0.7533965, 0.2489781, -0.3670026, 0.4855026, -0.9375095, -0.01436698, 11.9864, 0.9999675, 1.633026E-09, 0.008070764, 6.229144E-11, 0, 0, 0, 0, 0, 0
24.18919, -4.148302, -4.155746, 11.18312, -0.7535195, 0.2488805, -0.3668212, 0.4854987, -0.9374652, -0.01373184, 11.98686, 0.9999675, 6.651265E-08, 0.008057534, 1.499323E-09, 0, 0, 0, 0, 0, 0
24.20081, -4.148879, -4.157053, 11.18415, -0.753421, 0.2486155, -0.3670335, 0.485627, -0.9367903, -0.01341105, 11.98657, 0.9999683, 6.173545E-08, 0.007963389, 3.068491E-10, 0, 0, 0, 0, 0, 0
24.21459, -4.152301, -4.157985, 11.18584, -0.7533197, 0.2484904, -0.3671247, 0.4857792, -0.9366966, -0.01281452, 11.98628, 0.9999677, -1.157322E-08, 0.008036881, 4.506278E-11, 0, 0, 0, 0, 0, 0
24.22261, -4.153121, -4.157949, 11.18675, -0.7531713, 0.2483946, -0.3672269, 0.485981, -0.9366268, -0.01258063, 11.98628, 0.9999676, -1.157322E-08, 0.008042726, 4.513043E-11, 0, 0, 0, 0, 0, 0
24.23398, -4.152559, -4.158828, 11.18604, -0.7533295, 0.2483398, -0.3670454, 0.4859008, -0.9360286, -0.01313102, 11.98686, 0.9999675, 4.002176E-08, 0.008064994, 9.340693E-10, 0, 0, 0, 0, 0, 0
24.24498, -4.154108, -4.161167, 11.18608, -0.7535855, 0.248452, -0.3667302, 0.4856847, -0.9358667, -0.01325548, 11.98691, 0.9999678, 8.10334E-08, 0.008029122, 1.605473E-09, 0, 0, 0, 0, 0, 0
24.25601, -4.153876, -4.163119, 11.1862, -0.753754, 0.2485042, -0.3666636, 0.4854466, -0.9358869, -0.01206672, 11.98633, 0.9999676, 6.401483E-08, 0.00805549, 7.996822E-10, 0, 0, 0, 0, 0, 0
24.26704, -4.151145, -4.162901, 11.18492, -0.7537529, 0.2482711, -0.3668611, 0.4854183, -0.9361785, -0.01411164, 11.9873, 0.9999666, 6.052412E-08, 0.008169871, 6.451655E-10, 0, 0, 0, 0, 0, 0
24.27834, -4.150649, -4.164371, 11.1859, -0.7538035, 0.2482588, -0.3669649, 0.4852675, -0.9360836, -0.01438093, 11.98706, 0.9999661, 5.992677E-08, 0.008230088, 4.898609E-10, 0, 0, 0, 0, 0, 0
24.28939, -4.150264, -4.166318, 11.18587, -0.7539059, 0.2480885, -0.3670772, 0.4851106, -0.9367526, -0.01446569, 11.986, 0.9999668, 5.972978E-08, 0.008148269, 7.325515E-10, 0, 0, 0, 0, 0, 0
24.30067, -4.150059, -4.169613, 11.18651, -0.754082, 0.247746, -0.3673793, 0.4847833, -0.9364948, -0.01424575, 11.98598, 0.9999666, 3.577468E-08, 0.008176223, 2.465378E-10, 0, 0, 0, 0, 0, 0
24.31185, -4.148773, -4.17274, 11.18641, -0.7543837, 0.2475384, -0.3674622, 0.4843569, -0.9368318, -0.01324475, 11.98692, 0.9999668, 7.411285E-09, 0.008151671, -7.064518E-11, 0, 0, 0, 0, 0, 0
24.32275, -4.148352, -4.176414, 11.18623, -0.7547495, 0.247526, -0.3672283, 0.4839705, -0.9380668, -0.01460516, 11.98716, 0.9999669, 2.535932E-08, 0.008144892, -1.102328E-10, 0, 0, 0, 0, 0, 0
24.33386, -4.149121, -4.176711, 11.18641, -0.7546645, 0.2472261, -0.3673641, 0.4841533, -0.9376401, -0.01671767, 11.98776, 0.9999662, 7.645757E-08, 0.008222817, 5.137984E-11, 0, 0, 0, 0, 0, 0
24.34535, -4.150069, -4.175599, 11.18637, -0.7545353, 0.2470554, -0.3674463, 0.4843793, -0.9383103, -0.01651597, 11.98836, 0.9999655, 3.923649E-08, 0.008300205, 6.616087E-10, 0, 0, 0, 0, 0, 0
24.35704, -4.150607, -4.174736, 11.18663, -0.7545623, 0.2471643, -0.3671534, 0.4845038, -0.9384443, -0.01669836, 11.98845, 0.9999653, 3.158475E-08, 0.008329729, 4.352937E-10, 0, 0, 0, 0, 0, 0
24.37017, -4.151551, -4.172843, 11.18803, -0.7545652, 0.247506, -0.3667774, 0.4846095, -0.9378035, -0.0181725, 11.98897, 0.9999656, 3.158149E-08, 0.008291903, -2.362029E-09, 0, 0, 0, 0, 0, 0
24.37818, -4.152567, -4.172955, 11.18935, -0.7546847, 0.2475627, -0.3666809, 0.4844676, -0.938749, -0.01853085, 11.9899, 0.9999655, 3.158147E-08, 0.008299442, -2.362268E-09, 0, 0, 0, 0, 0, 0
24.38969, -4.153885, -4.175019, 11.19, -0.7550793, 0.2475782, -0.3664287, 0.4840356, -0.9396272, -0.01728737, 11.98918, 0.9999657, 3.013504E-08, 0.008289063, -2.598575E-10, 0, 0, 0, 0, 0, 0
24.40019, -4.155175, -4.176657, 11.19061, -0.7554398, 0.2476709, -0.3660584, 0.4837056, -0.9392221, -0.0173732, 11.98885, 0.999966, 5.374791E-08, 0.008243454, 4.942328E-10, 0, 0, 0, 0, 0, 0
24.41136, -4.157935, -4.178263, 11.19127, -0.755582, 0.2478502, -0.3657861, 0.4835976, -0.9400536, -0.01653421, 11.98815, 0.9999657, 5.580543E-08, 0.008282864, 1.314613E-09, 0, 0, 0, 0, 0, 0
24.42274, -4.159141, -4.177882, 11.19223, -0.7556034, 0.2479349, -0.3656321, 0.4836372, -0.9399735, -0.01628637, 11.98878, 0.9999656, 5.464232E-08, 0.008291407, 1.745862E-09, 0, 0, 0, 0, 0, 0
24.43358, -4.157642, -4.177559, 11.19184, -0.7556068, 0.2478996, -0.3657099, 0.4835912, -0.9399456, -0.016222, 11.9888, 0.9999662, 8.404508E-08, 0.008223082, 1.402702E-09, 0, 0, 0, 0, 0, 0
24.44464, -4.158451, -4.178279, 11.19221, -0.7556592, 0.2477514, -0.3658928, 0.4834468, -0.9381911, -0.01735818, 11.98815, 0.9999659, 4.071656E-08, 0.008260543, 6.621793E-10, 0, 0, 0, 0, 0, 0
24.45572, -4.157411, -4.176657, 11.19102, -0.7556221, 0.2474516, -0.366312, 0.4833408, -0.9380243, -0.01751053, 11.98813, 0.9999659, 8.267719E-09, 0.008256415, 6.722435E-10, 0, 0, 0, 0, 0, 0
24.46691, -4.158746, -4.176809, 11.19043, -0.755646, 0.247043, -0.3665074, 0.4833646, -0.9369966, -0.01369107, 11.98531, 0.999966, 7.316734E-08, 0.008244832, 2.657207E-10, 0, 0, 0, 0, 0, 0
24.47797, -4.159938, -4.176045, 11.19088, -0.7556039, 0.246856, -0.3667231, 0.4833621, -0.9374267, -0.01379836, 11.98555, 0.9999664, 8.630567E-08, 0.008193538, 4.969316E-10, 0, 0, 0, 0, 0, 0
24.48913, -4.157045, -4.174622, 11.19128, -0.7556136, 0.2466702, -0.3669597, 0.4832624, -0.9369378, -0.01632929, 11.98776, 0.9999662, 6.458291E-08, 0.008219237, 2.798654E-10, 0, 0, 0, 0, 0, 0
24.50007, -4.157077, -4.175355, 11.19277, -0.7555196, 0.2464724, -0.3673947, 0.4831798, -0.9382669, -0.01618552, 11.98872, 0.9999663, 3.697109E-08, 0.008215606, 1.697557E-10, 0, 0, 0, 0, 0, 0
24.5115, -4.156334, -4.175125, 11.19341, -0.7553768, 0.2461281, -0.3679091, 0.4831873, -0.9373639, -0.01717365, 11.9895, 0.999966, 3.134661E-08, 0.008249075, 4.370684E-10, 0, 0, 0, 0, 0, 0
24.52486, -4.157291, -4.174358, 11.19412, -0.7552737, 0.2459461, -0.3681012, 0.4832946, -0.9384388, -0.01833451, 11.9898, 0.9999653, 9.402594E-09, 0.008330246, 4.9506E-10, 0, 0, 0, 0, 0, 0
24.5338, -4.161369, -4.171534, 11.19554, -0.7554153, 0.2463498, -0.3672428, 0.4835206, -0.938422, -0.01847398, 11.98999, 0.9999654, 9.402586E-09, 0.008313954, 4.952132E-10, 0, 0, 0, 0, 0, 0
24.54494, -4.164581, -4.169902, 11.19627, -0.755532, 0.2468996, -0.3665551, 0.4835795, -0.9390931, -0.01774657, 11.99109, 0.9999664, 4.424327E-08, 0.008189531, 1.469722E-09, 0, 0, 0, 0, 0, 0
24.55587, -4.165404, -4.169774, 11.19701, -0.7556405, 0.2470748, -0.3663902, 0.4834457, -0.9391073, -0.01789892, 11.99142, 0.9999667, 5.819293E-08, 0.008158658, 1.099166E-09, 0, 0, 0, 0, 0, 0
24.5667, -4.165676, -4.169288, 11.19572, -0.755695, 0.2469058, -0.3664687, 0.4833874, -0.9393622, -0.01902652, 11.99132, 0.9999664, 5.429506E-08, 0.008190192, 1.442771E-09, 0, 0, 0, 0, 0, 0
24.57789, -4.16442, -4.170444, 11.19598, -0.7557245, 0.246745, -0.3667913, 0.4831785, -0.9394485, -0.01924753, 11.9916, 0.9999665, 3.545363E-08, 0.008185978, 7.252271E-10, 0, 0, 0, 0, 0, 0
24.58889, -4.162425, -4.168813, 11.19809, -0.7554703, 0.2469229, -0.367141, 0.4832195, -0.9385813, -0.01916599, 11.98972, 0.9999669, 3.094332E-08, 0.008136552, 3.275065E-10, 0, 0, 0, 0, 0, 0
24.60009, -4.160139, -4.166531, 11.19896, -0.7551925, 0.2469443, -0.3673776, 0.4834631, -0.938135, -0.0193516, 11.98925, 0.9999667, 5.378617E-08, 0.008156599, 4.741551E-10, 0, 0, 0, 0, 0, 0
24.61116, -4.159322, -4.16592, 11.20073, -0.7550387, 0.2470105, -0.3674838, 0.4835887, -0.9382282, -0.01911235, 11.98895, 0.9999671, 3.440582E-08, 0.008113661, -3.910006E-10, 0, 0, 0, 0, 0, 0
24.62259, -4.159939, -4.166424, 11.20237, -0.7552531, 0.2472147, -0.367501, 0.4831363, -0.9378675, -0.01833665, 11.99044, 0.9999674, 5.459568E-08, 0.008077281, 6.387734E-10, 0, 0, 0, 0, 0, 0
24.63342, -4.159693, -4.170005, 11.20182, -0.7555606, 0.2466935, -0.3679135, 0.4826076, -0.937772, -0.01823902, 11.99067, 0.9999671, 1.112165E-08, 0.008111116, -1.313741E-10, 0, 0, 0, 0, 0, 0
24.64462, -4.158161, -4.174171, 11.19957, -0.7561179, 0.2467426, -0.3676451, 0.4819137, -0.9388344, -0.01898682, 11.99044, 0.9999667, 2.609812E-08, 0.008166694, -9.827749E-11, 0, 0, 0, 0, 0, 0
24.65572, -4.15659, -4.177553, 11.19909, -0.756617, 0.2470111, -0.3673239, 0.4812374, -0.9388364, -0.01896214, 11.9905, 0.9999667, 5.287889E-08, 0.008159407, 4.330825E-11, 0, 0, 0, 0, 0, 0
24.66673, -4.154984, -4.179241, 11.19845, -0.7567584, 0.2472175, -0.3671983, 0.4810049, -0.9382007, -0.01655781, 11.98878, 0.9999664, 5.829211E-08, 0.008202625, 1.349382E-11, 0, 0, 0, 0, 0, 0
24.68058, -4.152909, -4.178179, 11.1988, -0.7566763, 0.2475135, -0.3670418, 0.4811012, -0.9375353, -0.01649344, 11.98852, 0.9999667, -3.640057E-08, 0.008154133, 7.494488E-10, 0, 0, 0, 0, 0, 0
24.68902, -4.15079, -4.176361, 11.20081, -0.7565423, 0.2480954, -0.3667126, 0.4812632, -0.9388357, -0.01331449, 11.98714, 0.9999672, -3.640061E-08, 0.008101751, 7.47542E-10, 0, 0, 0, 0, 0, 0
24.69988, -4.148637, -4.175389, 11.20139, -0.756408, 0.2478444, -0.3671035, 0.4813056, -0.9392918, -0.01327801, 11.98711, 0.9999675, -7.611139E-09, 0.008070356, 1.544867E-10, 0, 0, 0, 0, 0, 0
24.71116, -4.149572, -4.179029, 11.20314, -0.7563656, 0.2473099, -0.367833, 0.4810903, -0.9384051, -0.01443243, 11.9883, 0.9999676, 1.723269E-08, 0.008050256, 1.13122E-09, 0, 0, 0, 0, 0, 0
24.72209, -4.14839, -4.181644, 11.20278, -0.7565259, 0.2470716, -0.3680654, 0.4807827, -0.9364218, -0.01683354, 11.98736, 0.9999666, 5.284312E-08, 0.008180905, 8.993544E-10, 0, 0, 0, 0, 0, 0
24.73328, -4.148223, -4.183228, 11.20163, -0.7565656, 0.2467414, -0.3683422, 0.4806779, -0.9358481, -0.01684856, 11.98712, 0.9999669, 3.417216E-08, 0.008144462, 4.867504E-11, 0, 0, 0, 0, 0, 0
24.74446, -4.151829, -4.182662, 11.20177, -0.7563779, 0.246643, -0.36835, 0.4810176, -0.937782, -0.01433694, 11.9866, 0.9999668, 7.823662E-08, 0.008149777, 6.396307E-10, 0, 0, 0, 0, 0, 0
24.75563, -4.152033, -4.179785, 11.20187, -0.75609, 0.2468615, -0.3682331, 0.4814476, -0.9377977, -0.01409662, 11.98637, 0.9999667, 3.93072E-08, 0.008165893, 7.977152E-11, 0, 0, 0, 0, 0, 0
24.76656, -4.153225, -4.175467, 11.20314, -0.7556397, 0.2472342, -0.368008, 0.482135, -0.9374587, -0.01363099, 11.98623, 0.9999668, 5.030698E-08, 0.008145746, 1.835101E-09, 0, 0, 0, 0, 0, 0
24.77786, -4.154589, -4.172791, 11.20379, -0.7554111, 0.2473019, -0.3679356, 0.4825133, -0.9373615, -0.01328659, 11.98603, 0.9999671, 3.448717E-08, 0.008114336, 2.550476E-10, 0, 0, 0, 0, 0, 0
24.78876, -4.154463, -4.172898, 11.20387, -0.7553149, 0.2470258, -0.3684768, 0.4823925, -0.9392261, -0.01569736, 11.98701, 0.999967, 7.06476E-09, 0.008120772, -5.386388E-10, 0, 0, 0, 0, 0, 0
24.79988, -4.156142, -4.174297, 11.20395, -0.7553078, 0.2465352, -0.369242, 0.4820694, -0.9409376, -0.01679921, 11.98874, 0.9999653, 6.761694E-08, 0.008326618, 1.46184E-09, 0, 0, 0, 0, 0, 0
24.811, -4.158484, -4.174009, 11.20342, -0.7553253, 0.2460546, -0.369856, 0.4818166, -0.9411849, -0.01673806, 11.9888, 0.9999655, 6.207544E-08, 0.008301236, 6.139772E-10, 0, 0, 0, 0, 0, 0
24.82234, -4.16352, -4.173375, 11.20105, -0.7555519, 0.2457954, -0.3696744, 0.4817332, -0.9397226, -0.01791823, 11.99, 0.9999666, 6.019714E-08, 0.0081781, 3.85276E-10, 0, 0, 0, 0, 0, 0
24.83613, -4.169091, -4.172254, 11.19945, -0.7557018, 0.2458636, -0.3690889, 0.4819121, -0.9398397, -0.01810062, 11.99029, 0.999967, 1.190446E-08, 0.008125599, 5.155382E-10, 0, 0, 0, 0, 0, 0
24.84462, -4.172858, -4.169202, 11.19646, -0.7555865, 0.2456793, -0.3689262, 0.4823112, -0.9387448, -0.01784742, 11.99076, 0.999967, 1.190446E-08, 0.008115252, 5.156614E-10, 0, 0, 0, 0, 0, 0
24.85574, -4.177785, -4.166806, 11.1951, -0.7554742, 0.2455224, -0.3687577, 0.4826959, -0.9388064, -0.01800728, 11.99102, 0.9999668, 5.000309E-08, 0.008147924, 7.326302E-10, 0, 0, 0, 0, 0, 0
24.86655, -4.183308, -4.165845, 11.19515, -0.7555141, 0.245404, -0.3681307, 0.4831718, -0.9373417, -0.01749766, 11.98958, 0.999967, 5.769848E-08, 0.008128698, 7.753737E-10, 0, 0, 0, 0, 0, 0
24.87768, -4.191742, -4.163345, 11.19529, -0.7554612, 0.2453075, -0.3675482, 0.4837466, -0.9371162, -0.01751804, 11.98966, 0.9999672, 5.919574E-08, 0.008104552, 4.612055E-10, 0, 0, 0, 0, 0, 0
24.88881, -4.197256, -4.162162, 11.19393, -0.7555681, 0.2452923, -0.3667848, 0.4841667, -0.9371032, -0.01588404, 11.98769, 0.999966, 5.978853E-08, 0.008242142, 9.36595E-10, 0, 0, 0, 0, 0, 0
24.89989, -4.200966, -4.160511, 11.18991, -0.7556335, 0.24529, -0.3660901, 0.4845915, -0.9378881, -0.01594198, 11.98791, 0.9999657, 1.17292E-08, 0.008284729, 2.574718E-10, 0, 0, 0, 0, 0, 0
24.91099, -4.204997, -4.158647, 11.18838, -0.7556077, 0.2451761, -0.3656252, 0.4850401, -0.9378997, -0.01596344, 11.9878, 0.9999657, 2.645711E-08, 0.008286779, 9.311282E-11, 0, 0, 0, 0, 0, 0
24.9221, -4.209443, -4.15675, 11.18763, -0.7552915, 0.244943, -0.3659185, 0.4854292, -0.9365615, -0.0155139, 11.9852, 0.9999662, 7.665E-08, 0.008221889, 7.745116E-10, 0, 0, 0, 0, 0, 0
24.93332, -4.211538, -4.154572, 11.18618, -0.7548831, 0.244201, -0.3666387, 0.4858945, -0.9364132, -0.01554286, 11.98474, 0.9999656, 6.275377E-08, 0.008291898, 3.440818E-10, 0, 0, 0, 0, 0, 0
24.94472, -4.213144, -4.153096, 11.18716, -0.7547851, 0.243991, -0.3665959, 0.4861847, -0.9366586, -0.01492167, 11.98617, 0.9999654, 8.422644E-08, 0.00831619, 1.151542E-09, 0, 0, 0, 0, 0, 0
24.95588, -4.214513, -4.152526, 11.18682, -0.7548685, 0.2441168, -0.3662608, 0.4862444, -0.9368909, -0.01439595, 11.98781, 0.999966, 4.073274E-08, 0.008249385, 6.689255E-10, 0, 0, 0, 0, 0, 0
24.96653, -4.218892, -4.153037, 11.18726, -0.7549577, 0.2440006, -0.3660471, 0.486325, -0.9367213, -0.01415241, 11.98784, 0.9999664, 5.579749E-08, 0.008200639, 6.333402E-10, 0, 0, 0, 0, 0, 0
24.97798, -4.220173, -4.153523, 11.1876, -0.7549223, 0.2437205, -0.3661655, 0.4864314, -0.937952, -0.01355374, 11.98841, 0.999967, 5.896157E-08, 0.008128822, 5.001656E-10, 0, 0, 0, 0, 0, 0
24.9919, -4.219978, -4.156713, 11.18751, -0.7551503, 0.2437009, -0.3661969, 0.4860633, -0.9379802, -0.01337671, 11.98839, 0.9999669, 1.297006E-07, 0.008142577, 3.8736E-09, 0, 0, 0, 0, 0, 0
25.00006, -4.223171, -4.158368, 11.18763, -0.7552586, 0.2435275, -0.3662511, 0.4859414, -0.9380616, -0.01282203, 11.98606, 0.9999676, 1.297003E-07, 0.008054412, 3.885035E-09, 0, 0, 0, 0, 0, 0
25.01123, -4.224231, -4.161119, 11.18699, -0.7556034, 0.2433859, -0.3661117, 0.4855812, -0.9380419, -0.01265359, 11.98575, 0.9999679, 4.971183E-08, 0.008010844, 5.667242E-10, 0, 0, 0, 0, 0, 0
25.02228, -4.223694, -4.161794, 11.18687, -0.7557451, 0.2435715, -0.365822, 0.4854859, -0.9374046, -0.01355803, 11.9868, 0.9999679, 3.358487E-08, 0.008009685, -1.062377E-10, 0, 0, 0, 0, 0, 0
25.03332, -4.223992, -4.161519, 11.1866, -0.7557756, 0.2436983, -0.3656057, 0.4855377, -0.9372838, -0.0134722, 11.98665, 0.9999681, 3.078955E-08, 0.007988703, 5.166694E-10, 0, 0, 0, 0, 0, 0
25.04456, -4.22533, -4.161111, 11.19009, -0.7557833, 0.2438749, -0.3653546, 0.485626, -0.9367225, -0.01435733, 11.98848, 0.9999682, 3.015575E-08, 0.007976936, 1.52532E-10, 0, 0, 0, 0, 0, 0
25.05547, -4.224874, -4.159894, 11.19186, -0.7556598, 0.2440954, -0.3652937, 0.4857531, -0.9364423, -0.01443458, 11.98851, 0.9999683, 2.976787E-08, 0.007957748, -2.052247E-10, 0, 0, 0, 0, 0, 0
25.06657, -4.223968, -4.15901, 11.19567, -0.7553501, 0.2440834, -0.3658773, 0.4858018, -0.9364287, -0.01432514, 11.98795, 0.9999686, 4.85108E-08, 0.007914694, 1.725994E-09, 0, 0, 0, 0, 0, 0
25.07781, -4.221199, -4.160276, 11.19725, -0.755223, 0.2437549, -0.3666077, 0.4856135, -0.9362027, -0.01434553, 11.98793, 0.9999689, 1.079601E-08, 0.007879348, 9.357655E-10, 0, 0, 0, 0, 0, 0
25.08899, -4.220686, -4.161247, 11.19814, -0.7552866, 0.2436828, -0.3667327, 0.4854565, -0.9350856, -0.01538944, 11.98664, 0.9999686, 4.971708E-08, 0.007926445, 3.960121E-11, 0, 0, 0, 0, 0, 0
25.09995, -4.222796, -4.161147, 11.19879, -0.7554846, 0.2438551, -0.3663139, 0.4853782, -0.9360828, -0.01236606, 11.9855, 0.9999688, 7.618441E-08, 0.007898912, 1.397294E-09, 0, 0, 0, 0, 0, 0
25.1111, -4.223436, -4.159769, 11.19899, -0.7556514, 0.2444077, -0.3654781, 0.4854707, -0.9359422, -0.0121268, 11.98537, 0.9999689, 1.578272E-08, 0.007878784, 3.740928E-10, 0, 0, 0, 0, 0, 0
25.12228, -4.224219, -4.158574, 11.19787, -0.7556302, 0.244642, -0.3649323, 0.485796, -0.9363367, -0.01321042, 11.9864, 0.9999684, 5.110205E-08, 0.007949777, 2.952742E-10, 0, 0, 0, 0, 0, 0
25.13344, -4.224918, -4.158758, 11.19837, -0.7557377, 0.2447244, -0.3646535, 0.4857967, -0.9363899, -0.01310635, 11.98642, 0.9999679, 3.384593E-08, 0.008009511, -2.121234E-10, 0, 0, 0, 0, 0, 0
25.14687, -4.225909, -4.161625, 11.20062, -0.7558451, 0.2444636, -0.3650106, 0.4854925, -0.936226, -0.0125463, 11.98711, 0.9999684, 7.140104E-09, 0.007947183, 5.684214E-10, 0, 0, 0, 0, 0, 0
25.15561, -4.225912, -4.163464, 11.20168, -0.7558947, 0.2442757, -0.3654122, 0.4852077, -0.9361254, -0.01247334, 11.98725, 0.9999687, 7.140085E-09, 0.007913592, 5.686613E-10, 0, 0, 0, 0, 0, 0
25.16658, -4.222676, -4.162713, 11.20099, -0.7560528, 0.24395, -0.3657004, 0.4849081, -0.9368322, -0.01435089, 11.98934, 0.9999683, 7.029023E-08, 0.007953202, 4.172899E-10, 0, 0, 0, 0, 0, 0
25.17771, -4.223437, -4.163352, 11.20081, -0.7561992, 0.2438891, -0.3656442, 0.4847526, -0.9364776, -0.01673269, 11.98929, 0.9999684, 6.226929E-08, 0.007948221, 2.695383E-10, 0, 0, 0, 0, 0, 0
25.18904, -4.223593, -4.160732, 11.19947, -0.756148, 0.2440962, -0.3652402, 0.4850328, -0.9364614, -0.01696658, 11.98947, 0.9999684, 6.012916E-08, 0.007949038, 8.138353E-10, 0, 0, 0, 0, 0, 0
25.19989, -4.223984, -4.160326, 11.1992, -0.7560924, 0.2441396, -0.3651824, 0.4851413, -0.9362423, -0.01654494, 11.9884, 0.9999669, 7.823778E-08, 0.008131396, 1.790622E-09, 0, 0, 0, 0, 0, 0
25.21112, -4.224649, -4.157905, 11.19995, -0.755807, 0.2441804, -0.3651893, 0.48556, -0.9361126, -0.01680779, 11.9884, 0.999967, 6.410527E-08, 0.008126652, 7.266505E-10, 0, 0, 0, 0, 0, 0
25.22204, -4.223716, -4.156525, 11.20171, -0.7558372, 0.2447311, -0.364851, 0.4854901, -0.937109, -0.01674235, 11.99004, 0.9999664, 1.295303E-08, 0.008195527, 3.050778E-10, 0, 0, 0, 0, 0, 0
25.23322, -4.22959, -4.156861, 11.20097, -0.7561039, 0.2447444, -0.3643467, 0.4854467, -0.9386126, -0.01708245, 11.98914, 0.9999653, 2.621324E-08, 0.008336831, 7.209664E-10, 0, 0, 0, 0, 0, 0
25.24429, -4.232782, -4.156765, 11.19816, -0.7563356, 0.2443031, -0.3639859, 0.4855787, -0.9385163, -0.01701808, 11.98907, 0.9999657, 5.239729E-09, 0.008286048, 1.425448E-10, 0, 0, 0, 0, 0, 0
